기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250805,088910,동우팜투테이블,KOSDAQ,우량기업부,2080,35,1.71,2045,2085,2045,7337,0.2,537.0,25831764
20250805,094170,동운아나텍,KOSDAQ,우량기업부,17920,560,3.23,17400,18070,17400,49633,8.9,3747.0,20909936
20250805,013120,동원개발,KOSDAQ,우량기업부,3235,10,0.31,3225,3275,3205,185668,6.0,2938.0,90808100
20250805,018500,동원금속,KOSPI,,1423,25,1.79,1404,1444,1404,205285,2.9,665.0,46754933
20250805,006040,동원산업,KOSPI,,44900,-950,-2.07,46200,46600,44800,72800,33.1,19822.0,44147986
20250805,030720,동원수산,KOSPI,,5880,0,0.0,5880,6000,5690,17168,1.0,274.0,4653805
20250805,014820,동원시스템즈,KOSPI,,30500,550,1.84,29950,30950,29950,13790,4.2,8842.0,28991282
20250805,111380,동인기연,KOSPI,,15190,60,0.4,15130,15200,15070,6660,1.0,931.0,6128000
20250805,163560,동일고무벨트,KOSPI,,7030,20,0.29,7050,7090,7000,16990,1.2,977.0,13900000
20250805,109860,동일금속,KOSDAQ,우량기업부,8200,150,1.86,8110,8250,8080,1447,0.1,746.0,9100000
20250805,032960,동일기연,KOSDAQ,중견기업부,11230,180,1.63,11110,11250,10890,1370,0.2,463.0,4118595
20250805,004890,동일산업,KOSPI,,42650,-250,-0.58,42750,43050,42350,981,0.4,1034.0,2425215
20250805,023790,동일스틸럭스,KOSDAQ,중견기업부,725,25,3.57,700,745,700,164163,1.2,154.0,21177909
20250805,002690,동일제강,KOSPI,,1598,-2,-0.13,1610,1610,1590,9531,0.2,324.0,20300360
20250805,005290,동진쎄미켐,KOSDAQ,우량기업부,29800,200,0.68,30150,30600,29650,261069,78.3,15322.0,51414494
20250805,025900,동화기업,KOSDAQ GLOBAL,중견기업부,9720,720,8.0,9020,9900,9020,295079,28.2,4914.0,50557285
20250805,000020,동화약품,KOSPI,,6530,60,0.93,6470,6590,6470,30055,2.0,1824.0,27931470
20250805,000150,두산,KOSPI,,617000,44000,7.68,603000,631000,600000,231236,1429.8,101952.0,16523835
20250805,454910,두산로보틱스,KOSPI,,61200,1300,2.17,60300,61500,60300,147778,90.1,39670.0,64819980
20250805,241560,두산밥캣,KOSPI,,56100,1000,1.81,55600,56400,55300,187596,104.8,53775.0,95856065
20250805,034020,두산에너빌리티,KOSPI,,64800,500,0.78,65100,65800,64000,4234409,2748.2,415084.0,640561146
20250805,131970,두산테스나,KOSDAQ GLOBAL,우량기업부,31700,650,2.09,32000,32500,31200,490612,156.2,6127.0,19327238
20250805,336260,두산퓨얼셀,KOSPI,,22700,550,2.48,22250,23150,22250,171850,38.9,14867.0,65493726
20250805,016740,두올,KOSPI,,3550,15,0.42,3520,3565,3515,84999,3.0,1111.0,31304984
20250805,073190,듀오백,KOSDAQ,중견기업부,2195,55,2.57,2140,2240,2115,93014,2.0,263.0,11968040
20250805,176750,듀켐바이오,KOSDAQ,기술성장기업부,10720,170,1.61,10550,10850,10500,102241,10.9,3050.0,28455220
20250805,203650,드림시큐리티,KOSDAQ,중견기업부,3400,0,0.0,3415,3455,3365,144393,4.9,1721.0,50605754
20250805,223250,드림씨아이에스,KOSDAQ,중견기업부,3250,45,1.4,3205,3325,3205,62733,2.1,773.0,23799324
20250805,060570,드림어스컴퍼니,KOSDAQ,중견기업부,2215,-135,-5.74,2350,2350,2130,583804,13.0,1641.0,74101573
20250805,362990,드림인사이트,KOSDAQ,벤처기업부,2160,35,1.65,2125,2195,2125,29627,0.6,363.0,16800574
20250805,192650,드림텍,KOSPI,,6200,60,0.98,6130,6330,6130,204418,12.8,4271.0,68890041
20250805,016670,디모아,KOSDAQ,중견기업부,6280,-140,-2.18,6420,6450,6070,31722,2.0,310.0,4941846
20250805,187870,디바이스,KOSDAQ,우량기업부,11210,50,0.45,11160,11350,11160,7196,0.8,789.0,7036609
20250805,024090,디씨엠,KOSPI,,12750,210,1.67,12520,12780,12510,14109,1.8,1454.0,11400000
20250805,003160,디아이,KOSPI,,13530,230,1.73,13510,13710,13430,70852,9.6,3829.0,28300000
20250805,092200,디아이씨,KOSPI,,4210,85,2.06,4400,4400,4205,162788,7.0,1637.0,38888569
20250805,110990,디아이티,KOSDAQ,우량기업부,12950,260,2.05,12790,13090,12720,62062,8.0,2448.0,18900000
20250805,263690,디알젬,KOSDAQ,우량기업부,5540,80,1.47,5420,5620,5420,7176,0.4,627.0,11325610
20250805,214680,디알텍,KOSDAQ,벤처기업부,1675,30,1.82,1645,1686,1645,243516,4.1,1241.0,74084754
20250805,347850,디앤디파마텍,KOSDAQ,기술성장기업부,131500,3400,2.65,132200,136600,130800,219141,291.9,14229.0,10820699
20250805,377190,디앤디플랫폼리츠,KOSPI,,3280,30,0.92,3250,3295,3245,79319,2.6,2900.0,88400000
20250805,263720,디앤씨미디어,KOSDAQ,벤처기업부,16590,220,1.34,16380,16910,16380,18569,3.1,2078.0,12524473
20250805,376300,디어유,KOSDAQ,우량기업부,47600,100,0.21,49000,49000,47200,143760,68.8,11299.0,23738406
20250805,109740,디에스케이,KOSDAQ,벤처기업부,8260,130,1.6,8170,8350,7850,216624,17.7,2124.0,25710390
20250805,031860,디에이치엑스컴퍼니,KOSDAQ,투자주의환기종목(소속부없음),970,12,1.25,958,1015,958,77617,0.8,167.0,17172021
20250805,196490,디에이테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),203,0,0.0,0,0,0,0,0.0,362.0,178549360
20250805,066900,디에이피,KOSDAQ,중견기업부,2160,-10,-0.46,2145,2160,2140,3018,0.1,491.0,22744503
20250805,092070,디엔에프,KOSDAQ,우량기업부,12580,-140,-1.1,12920,12990,12510,41401,5.2,1456.0,11571858
20250805,039840,디오,KOSDAQ,중견기업부,17730,100,0.57,17600,17750,17450,37558,6.6,2549.0,14375087
20250805,013570,디와이,KOSPI,,4490,70,1.58,4420,4520,4265,29487,1.3,1182.0,26319633
20250805,024900,디와이덕양,KOSPI,,2495,15,0.6,2480,2510,2480,55626,1.4,812.0,32564980
20250805,310870,디와이씨,KOSDAQ,벤처기업부,1666,39,2.4,1628,1687,1623,284144,4.7,345.0,20687271
20250805,210540,디와이파워,KOSPI,,13360,10,0.07,13360,13550,13260,38232,5.1,1475.0,11041708
20250805,104460,디와이피엔에프,KOSDAQ,우량기업부,18620,350,1.92,18280,18770,18280,20021,3.7,1995.0,10713625
20250805,079810,디이엔티,KOSDAQ,우량기업부,6990,110,1.6,6900,7290,6900,142163,10.1,1540.0,22028094
20250805,113810,디젠스,KOSDAQ,중견기업부,946,7,0.75,939,959,934,161816,1.5,309.0,32628051
20250805,043360,디지아이,KOSDAQ,벤처기업부,2215,-40,-1.77,2255,2270,2165,15536,0.3,199.0,9000000
20250805,197140,디지캡,KOSDAQ,벤처기업부,2180,45,2.11,2135,2180,2120,15789,0.3,284.0,13013154
20250805,068930,디지털대성,KOSDAQ,우량기업부,8150,70,0.87,8100,8200,8080,60863,4.9,2256.0,27675342
20250805,033130,디지틀조선,KOSDAQ,중견기업부,1561,7,0.45,1558,1564,1539,68702,1.1,579.0,37115267
20250805,105740,디케이락,KOSDAQ,우량기업부,8220,60,0.74,8170,8370,8170,62101,5.1,836.0,10168513
20250805,263020,디케이앤디,KOSDAQ,벤처기업부,2945,25,0.86,2895,2955,2895,82065,2.4,427.0,14499831
20250805,290550,디케이티,KOSDAQ,우량기업부,7300,310,4.43,7260,8410,7220,12320628,990.5,1460.0,20001230
20250805,066670,디티씨,KOSDAQ,중견기업부,3180,-10,-0.31,3170,3230,3155,9421,0.3,594.0,18691918
20250805,187220,디티앤씨,KOSDAQ,중견기업부,2785,40,1.46,2745,2795,2745,26204,0.7,326.0,11698021
20250805,383930,디티앤씨알오,KOSDAQ,중견기업부,3330,-35,-1.04,3365,3420,3285,92159,3.1,426.0,12784128
20250805,131180,딜리,KOSDAQ,벤처기업부,1015,21,2.11,1003,1016,995,14475,0.1,298.0,29350000
20250805,315640,딥노이드,KOSDAQ,기술성장기업부,5610,50,0.9,5680,5680,5525,81885,4.6,1264.0,22536788
20250805,223310,딥마인드,KOSDAQ,중견기업부,3780,-70,-1.82,3850,3900,3690,177722,6.7,868.0,22970179
20250805,317120,라닉스,KOSDAQ,기술성장기업부,1547,9,0.59,1538,1570,1538,104265,1.6,236.0,15260000
20250805,462510,라메디텍,KOSDAQ,기술성장기업부,7040,120,1.73,6930,7240,6910,61154,4.3,617.0,8770965
20250805,042510,라온시큐어,KOSDAQ,벤처기업부,10720,90,0.85,10600,10760,10460,66409,7.0,1201.0,11205174
20250805,232680,라온테크,KOSDAQ,기술성장기업부,7230,90,1.26,7130,7410,7130,42320,3.1,906.0,12534234
20250805,418420,라온텍,KOSDAQ,기술성장기업부,4520,-1310,-22.47,5890,5890,4440,2091795,104.4,1371.0,30337558
20250805,300120,라온피플,KOSDAQ,벤처기업부,3950,50,1.28,3980,4010,3905,39606,1.6,824.0,20860012
20250805,171120,라이온켐텍,KOSDAQ,중견기업부,2235,20,0.9,2240,2240,2210,5571,0.1,802.0,35901760
20250805,388790,라이콤,KOSDAQ,벤처기업부,2380,30,1.28,2350,2410,2350,58786,1.4,728.0,30590343
20250805,214260,라파스,KOSDAQ,기술성장기업부,14610,360,2.53,14500,14690,14330,10630,1.5,1304.0,8922463
20250805,171010,램테크놀러지,KOSDAQ,벤처기업부,4105,30,0.74,4150,4180,4075,58530,2.4,587.0,14298752
20250805,084650,랩지노믹스,KOSDAQ,우량기업부,2350,-20,-0.84,2370,2385,2335,778937,18.4,1745.0,74239990
20250805,217500,러셀,KOSDAQ,벤처기업부,1702,-9,-0.53,1703,1720,1681,45238,0.8,541.0,31812000
20250805,038390,레드캡투어,KOSDAQ,우량기업부,11680,150,1.3,11650,11780,11560,27128,3.2,1953.0,16720822
20250805,294140,레몬,KOSDAQ,중견기업부,4075,95,2.39,4000,4150,3970,68477,2.8,913.0,22414818
20250805,443250,레뷰코퍼레이션,KOSDAQ,벤처기업부,11900,-150,-1.24,12040,12100,11850,13437,1.6,1323.0,11115260
20250805,228670,레이,KOSDAQ,벤처기업부,7180,-30,-0.42,7220,7350,7150,46385,3.3,1120.0,15602050
20250805,228850,레이언스,KOSDAQ,우량기업부,6520,50,0.77,6470,6540,6420,3835,0.2,1082.0,16591014
20250805,412350,레이저쎌,KOSDAQ,기술성장기업부,3245,70,2.2,3190,3245,3160,25953,0.8,283.0,8726972
20250805,199550,레이저옵텍,KOSDAQ,벤처기업부,7050,160,2.32,6880,7120,6880,28624,2.0,865.0,12265791
20250805,281740,레이크머티리얼즈,KOSDAQ,우량기업부,12500,480,3.99,12190,12870,12150,323494,40.8,8216.0,65730548
20250805,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,271500,10000,3.82,266500,277500,265500,153758,418.6,52671.0,19399858
20250805,215100,로보로보,KOSDAQ,벤처기업부,4755,95,2.04,4665,4820,4665,122081,5.8,968.0,20348454
20250805,090360,로보스타,KOSDAQ,중견기업부,26900,800,3.07,26450,27150,26350,32703,8.8,2623.0,9750000
20250805,108490,로보티즈,KOSDAQ,기술성장기업부,82300,5100,6.61,78900,83100,78200,394627,319.8,10875.0,13213934
20250805,900260,로스웰,KOSDAQ,외국기업(소속부없음),1029,14,1.38,1015,1055,980,323591,3.3,371.0,36031288
20250805,067730,로지시스,KOSDAQ,중견기업부,3020,-55,-1.79,3075,3135,2985,35972,1.1,292.0,9673922
20250805,071280,로체시스템즈,KOSDAQ,우량기업부,12250,-200,-1.61,12420,12820,12100,29678,3.7,1874.0,15296603
20250805,376900,로킷헬스케어,KOSDAQ,기술성장기업부,15710,-150,-0.95,15970,16040,15710,151092,23.9,2429.0,15459839
20250805,032350,롯데관광개발,KOSPI,,18350,260,1.44,18120,18390,18070,617116,112.6,14595.0,79539484
20250805,089860,롯데렌탈,KOSPI,,30900,-200,-0.64,31100,31150,30900,13995,4.3,11220.0,36309388
20250805,330590,롯데리츠,KOSPI,,3880,50,1.31,3830,3895,3830,543246,21.0,11212.0,288968884
20250805,000400,롯데손해보험,KOSPI,,1728,25,1.47,1704,1744,1704,194210,3.3,5363.0,310336320
20250805,023530,롯데쇼핑,KOSPI,,71300,-100,-0.14,71300,72300,70700,41104,29.2,20170.0,28288755
20250805,020150,롯데에너지머티리얼즈,KOSPI,,25900,1150,4.65,25000,26200,24450,156013,40.1,13563.0,52365463
20250805,280360,롯데웰푸드,KOSPI,,117000,-5900,-4.8,123100,124800,116100,45726,54.5,10886.0,9304574
20250805,286940,롯데이노베이트,KOSPI,,22000,250,1.15,22000,22450,21850,22535,5.0,3328.0,15129367
20250805,004000,롯데정밀화학,KOSPI,,41700,650,1.58,41300,42550,41300,41882,17.6,10759.0,25800000
20250805,004990,롯데지주,KOSPI,,27300,350,1.3,27300,27750,26950,127075,34.7,28640.0,104909237
20250805,005300,롯데칠성,KOSPI,,131900,-2900,-2.15,137000,138800,130900,34532,46.6,12239.0,9278884
20250805,011170,롯데케미칼,KOSPI,,64000,-200,-0.31,64500,66000,63800,92329,59.5,27376.0,42775419
20250805,071840,롯데하이마트,KOSPI,,9010,260,2.97,8920,9170,8860,60089,5.4,2127.0,23607712
20250805,328130,루닛,KOSDAQ,기술성장기업부,45050,-550,-1.21,45700,45900,44700,157619,71.2,13132.0,29149918
20250805,038060,루멘스,KOSDAQ,우량기업부,851,-2,-0.23,853,867,849,35374,0.3,409.0,48103069
20250805,474170,루미르,KOSDAQ,기술성장기업부,7840,-410,-4.97,8080,8130,7800,490745,38.9,1390.0,17727696
20250805,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,138600,2900,2.14,139800,142000,137300,359111,501.2,50742.0,36610338
20250805,058470,리노공업,KOSDAQ GLOBAL,우량기업부,46000,900,2.0,45650,46500,45500,320525,147.1,35057.0,76211850
20250805,016100,리더스코스메틱,KOSDAQ,중견기업부,2630,5,0.19,2625,2675,2600,23890,0.6,502.0,19100894
20250805,012700,리드코프,KOSDAQ,우량기업부,4300,-100,-2.27,4360,4480,4235,350405,15.1,1137.0,26446135
20250805,302550,리메드,KOSDAQ,기술성장기업부,3400,60,1.8,3310,3415,3310,32469,1.1,1071.0,31495528
20250805,377450,리파인,KOSDAQ,우량기업부,16640,-120,-0.72,16760,17080,16600,35411,5.9,2884.0,17330000
20250805,277070,린드먼아시아,KOSDAQ,중견기업부,5300,-30,-0.56,5330,5440,5210,46084,2.4,726.0,13692000
20250805,042500,링네트,KOSDAQ,우량기업부,4300,20,0.47,4260,4325,4255,41551,1.8,820.0,19070134
20250805,193250,링크드,KOSDAQ,중견기업부,511,-7,-1.35,513,535,506,107897,0.6,324.0,63323377
20250805,474650,링크솔루션,KOSDAQ,기술성장기업부,22600,300,1.35,22550,22900,21900,69826,15.7,1261.0,5579032
20250805,219420,링크제니시스,KOSDAQ,기술성장기업부,5060,105,2.12,4955,5080,4955,20089,1.0,580.0,11469507
20250805,439090,마녀공장,KOSDAQ,중견기업부,17620,430,2.5,17350,17650,17350,32359,5.7,2886.0,16378260
20250805,027740,마니커,KOSPI,,850,-3,-0.35,866,867,847,281074,2.4,540.0,63511228
20250805,195500,마니커에프앤지,KOSDAQ,중견기업부,2880,20,0.7,2870,2910,2820,25935,0.7,460.0,15978000
20250805,357430,마스턴프리미어리츠,KOSPI,,1541,2,0.13,1539,1543,1531,17201,0.3,470.0,30505307
20250805,377480,마음AI,KOSDAQ,기술성장기업부,21450,100,0.47,21850,21850,21150,81441,17.4,1525.0,7108775
20250805,305090,마이크로디지탈,KOSDAQ,기술성장기업부,10950,110,1.01,11100,11300,10740,91246,10.1,1975.0,18035103
20250805,098120,마이크로컨텍솔,KOSDAQ,중견기업부,20550,-50,-0.24,20800,21200,20150,80415,16.5,1708.0,8312766
20250805,424980,마이크로투나노,KOSDAQ,기술성장기업부,8050,60,0.75,7990,8440,7990,5183,0.4,476.0,5918890
20250805,038290,마크로젠,KOSDAQ,중견기업부,15890,760,5.02,15450,15950,15350,57952,9.1,1723.0,10841400
20250805,001080,만호제강,KOSPI,,24100,-850,-3.41,24550,24800,24050,1277,0.3,1000.0,4150000
20250805,267980,매일유업,KOSDAQ,우량기업부,36950,-50,-0.14,37000,37550,36950,2747,1.0,2898.0,7843638
20250805,005990,매일홀딩스,KOSDAQ,우량기업부,10670,220,2.11,10550,10790,10490,6716,0.7,1464.0,13718304
20250805,093520,매커스,KOSDAQ,우량기업부,24150,1450,6.39,22750,26050,22750,2366609,575.9,3903.0,16163092
20250805,088980,맥쿼리인프라,KOSPI,,11570,-40,-0.34,11630,11720,11550,752461,87.3,55411.0,478921993
20250805,094800,맵스리얼티1,KOSPI,,4510,30,0.67,4485,4540,4485,73937,3.3,4187.0,92834331
20250805,100590,머큐리,KOSDAQ,중견기업부,3150,35,1.12,3115,3290,3115,18101,0.6,499.0,15830023
20250805,067280,멀티캠퍼스,KOSDAQ,우량기업부,33800,0,0.0,33400,33950,33400,4645,1.6,2003.0,5926779
20250805,072870,메가스터디,KOSDAQ,우량기업부,11110,30,0.27,11020,11250,11010,16866,1.9,1324.0,11920959
20250805,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,49600,-300,-0.6,49600,50400,49550,11274,5.6,5342.0,10770887
20250805,133750,메가엠디,KOSDAQ,중견기업부,2050,20,0.99,2030,2070,2015,44277,0.9,480.0,23407077
20250805,446540,메가터치,KOSDAQ,중견기업부,4285,215,5.28,4050,4620,4050,2626322,116.3,890.0,20771000
20250805,235980,메드팩토,KOSDAQ,기술성장기업부,4190,230,5.81,3965,4195,3945,188982,7.7,1436.0,34275121
20250805,041920,메디아나,KOSDAQ,우량기업부,5690,-90,-1.56,5720,5860,5690,17642,1.0,1058.0,18598223
20250805,014100,메디앙스,KOSDAQ,중견기업부,2005,-10,-0.5,2015,2080,2005,6577,0.1,237.0,11800000
20250805,054180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),2295,0,0.0,0,0,0,0,0.0,127.0,5527981
20250805,086900,메디톡스,KOSDAQ,우량기업부,143400,600,0.42,144500,144500,141900,29008,41.5,10466.0,7298497
20250805,078160,메디포스트,KOSDAQ,벤처기업부,10380,120,1.17,10370,10630,10290,48406,5.0,3552.0,34217785
20250805,138040,메리츠금융지주,KOSPI,,113500,700,0.62,112700,114700,112500,225618,256.2,204316.0,180014473
20250805,408920,메쎄이상,KOSDAQ,벤처기업부,2710,50,1.88,2670,2740,2645,70616,1.9,1172.0,43232455
20250805,021880,메이슨캐피탈,KOSDAQ,중견기업부,331,-7,-2.07,338,345,329,561807,1.9,702.0,212184408
20250805,140410,메지온,KOSDAQ,중견기업부,37400,-250,-0.66,38100,38350,37350,51224,19.3,11262.0,30113340
20250805,241770,메카로,KOSDAQ,우량기업부,12610,390,3.19,12510,12780,12220,27369,3.4,1285.0,10192640
20250805,090370,메타랩스,KOSPI,,1324,-26,-1.93,1350,1366,1324,40111,0.5,330.0,24904689
20250805,059210,메타바이오메드,KOSDAQ,우량기업부,5780,30,0.52,5810,5850,5670,248041,14.2,1590.0,27510279
20250805,118000,메타케어,KOSPI,,333,-1,-0.3,334,345,332,162540,0.5,572.0,171777364
20250805,058110,멕아이씨에스,KOSDAQ,기술성장기업부,2150,30,1.42,2170,2195,2120,62389,1.3,345.0,16050530
20250805,017180,명문제약,KOSPI,,1590,-1,-0.06,1595,1611,1584,37052,0.6,540.0,33953454
20250805,009900,명신산업,KOSPI,,8200,40,0.49,8290,8310,8160,83083,6.8,4303.0,52470133
20250805,012690,모나리자,KOSPI,,2595,5,0.19,2590,2610,2575,24634,0.6,949.0,36571255
20250805,005360,모나미,KOSPI,,2055,5,0.24,2060,2060,2025,10148,0.2,388.0,18897307
20250805,070960,모나용평,KOSPI,,4360,0,0.0,4360,4470,4340,197315,8.7,2099.0,48133333
20250805,434480,모니터랩,KOSDAQ,기술성장기업부,4030,25,0.62,4040,4095,4000,28793,1.2,496.0,12310300
20250805,080420,모다이노칩,KOSDAQ,중견기업부,2290,-15,-0.65,2350,2350,2285,3180,0.1,1826.0,79721622
20250805,417970,모델솔루션,KOSDAQ,중견기업부,10860,70,0.65,10720,11070,10720,6954,0.8,695.0,6396700
20250805,080160,모두투어,KOSDAQ,벤처기업부,11400,-70,-0.61,11500,11610,10700,49720,5.7,2155.0,18900000
20250805,087260,모바일어플라이언스,KOSDAQ,벤처기업부,2015,-15,-0.74,2020,2050,2005,188269,3.8,656.0,32552861
20250805,101330,모베이스,KOSDAQ,중견기업부,3310,5,0.15,3305,3370,3295,83523,2.8,766.0,23147029
20250805,012860,모베이스전자,KOSDAQ,우량기업부,1415,13,0.93,1419,1434,1406,57996,0.8,1036.0,73233457
20250805,363260,모비데이즈,KOSDAQ,벤처기업부,1645,3,0.18,1643,1678,1634,61627,1.0,529.0,32163769
20250805,348030,모비릭스,KOSDAQ,중견기업부,4175,5,0.12,4170,4175,4130,3122,0.1,401.0,9603800
20250805,250060,모비스,KOSDAQ,기술성장기업부,2450,-20,-0.81,2470,2510,2430,97978,2.4,788.0,32171314
20250805,288980,모아데이타,KOSDAQ,기술성장기업부,1216,5,0.41,1215,1230,1207,70782,0.9,420.0,34556562
20250805,142760,모아라이프플러스,KOSDAQ,기술성장기업부,1746,2,0.11,1747,1783,1723,94383,1.6,679.0,38899991
20250805,033200,모아텍,KOSDAQ,투자주의환기종목(소속부없음),3450,110,3.29,3340,3530,3340,1854,0.1,494.0,14331185
20250805,333050,모코엠시스,KOSDAQ,벤처기업부,1393,-18,-1.28,1411,1411,1378,25803,0.4,343.0,24613326
20250805,009680,모토닉,KOSPI,,10460,160,1.55,10310,10640,10210,32326,3.4,2934.0,28050000
20250805,118990,모트렉스,KOSDAQ,우량기업부,9070,40,0.44,9060,9170,9020,23876,2.2,2255.0,24861990
20250805,463480,모티브링크,KOSDAQ,중견기업부,9630,-60,-0.62,9690,9830,9600,94369,9.1,1193.0,12390358
20250805,006920,모헨즈,KOSDAQ,중견기업부,3185,-15,-0.47,3200,3275,3145,50907,1.6,348.0,10920000
20250805,009580,무림P&P,KOSPI,,2740,5,0.18,2725,2775,2725,28012,0.8,1709.0,62368324
20250805,001810,무림SP,KOSDAQ,중견기업부,1555,38,2.5,1501,1563,1500,12956,0.2,344.0,22137500
20250805,009200,무림페이퍼,KOSPI,,2120,-5,-0.24,2130,2165,2085,161029,3.4,882.0,41609310
20250805,033920,무학,KOSPI,,7880,120,1.55,7720,7890,7720,78011,6.1,2246.0,28500000
20250805,008420,문배철강,KOSPI,,2310,5,0.22,2310,2335,2285,53949,1.2,474.0,20503505
20250805,279600,미디어젠,KOSDAQ,중견기업부,12830,-570,-4.25,13900,13980,12540,78661,10.5,601.0,4684781
20250805,095500,미래나노텍,KOSDAQ,우량기업부,12700,180,1.44,12660,12870,12660,543066,69.5,3938.0,31009999
20250805,254490,미래반도체,KOSDAQ,우량기업부,17630,190,1.09,17760,17900,17500,44237,7.8,2545.0,14438000
20250805,025560,미래산업,KOSPI,,10050,40,0.4,10010,10210,10000,13823,1.4,451.0,4482654
20250805,218150,미래생명자원,KOSDAQ,벤처기업부,3575,5,0.14,3575,3630,3570,51448,1.8,730.0,20415802
20250805,007120,미래아이앤지,KOSPI,,1004,-2,-0.2,996,1030,996,21644,0.2,290.0,28878608
20250805,396690,미래에셋글로벌리츠,KOSPI,,2725,45,1.68,2680,2725,2680,71360,1.9,1079.0,39605940
20250805,357250,미래에셋맵스리츠,KOSPI,,2670,35,1.33,2650,2670,2640,28050,0.7,667.0,24995105
20250805,100790,미래에셋벤처투자,KOSDAQ,우량기업부,6470,-20,-0.31,6530,6630,6400,214877,13.9,3437.0,53124634
20250805,085620,미래에셋생명,KOSPI,,7140,410,6.09,6730,7140,6730,99291,7.0,12639.0,177016189
20250805,006800,미래에셋증권,KOSPI,,18260,140,0.77,18380,18690,18090,1765984,324.5,104140.0,570316408
20250805,049950,미래컴퍼니,KOSDAQ,우량기업부,16040,830,5.46,15240,16120,15240,49945,7.9,1414.0,8817884
20250805,207760,미스터블루,KOSDAQ,중견기업부,1620,-3,-0.18,1612,1672,1593,1012435,16.5,1346.0,83079783
20250805,081660,미스토홀딩스,KOSPI,,36550,-50,-0.14,36400,37450,36400,124720,45.8,21965.0,60095839
20250805,002840,미원상사,KOSPI,,162200,2000,1.25,160400,162700,159600,3125,5.0,7704.0,4750000
20250805,268280,미원에스씨,KOSPI,,142000,800,0.57,141400,144900,141400,716,1.0,7100.0,5000000
20250805,107590,미원홀딩스,KOSPI,,73600,0,0.0,73600,74500,73500,317,0.2,1708.0,2320000
20250805,134380,미원화학,KOSPI,,83900,-900,-1.06,84000,84200,83900,82,0.1,1845.0,2199268
20250805,003650,미창석유,KOSPI,,111700,-100,-0.09,111800,113800,110100,473,0.5,1943.0,1739672
20250805,059090,미코,KOSDAQ,중견기업부,15210,760,5.26,14700,15600,14690,1226890,186.3,5083.0,33416778
20250805,201490,미투온,KOSDAQ,중견기업부,5550,-150,-2.63,5700,5800,5460,2940379,166.0,1687.0,30390092
20250805,475460,미트박스,KOSDAQ,중견기업부,11240,-50,-0.44,11340,11780,11070,434715,49.1,630.0,5605650
20250805,452200,민테크,KOSDAQ,기술성장기업부,3570,0,0.0,3570,3630,3530,45455,1.6,797.0,22319800
20250805,206640,바디텍메드,KOSDAQ,우량기업부,13900,50,0.36,13870,14110,13790,45195,6.3,3265.0,23486560
20250805,018700,바른손,KOSDAQ,중견기업부,1220,11,0.91,1209,1234,1205,62297,0.8,428.0,35119757
20250805,035620,바른손이앤에이,KOSDAQ,중견기업부,483,4,0.84,486,487,473,80263,0.4,360.0,74439675
20250805,053030,바이넥스,KOSDAQ,중견기업부,16360,110,0.68,16340,16650,16230,275453,45.1,5347.0,32684188
20250805,301300,바이브컴퍼니,KOSDAQ,기술성장기업부,4975,-35,-0.7,5090,5100,4940,15919,0.8,654.0,13154712
20250805,377740,바이오노트,KOSPI,,5210,20,0.39,5200,5250,5180,64821,3.4,5317.0,102056048
20250805,064550,바이오니아,KOSDAQ,벤처기업부,14780,-10,-0.07,14810,15090,14770,71895,10.7,3815.0,25810291
20250805,314930,바이오다인,KOSDAQ,기술성장기업부,14470,130,0.91,14460,14690,14340,37477,5.4,4307.0,29764103
20250805,489460,바이오비쥬,KOSDAQ,벤처기업부,17910,180,1.02,17970,18170,17600,92193,16.5,2694.0,15044430
20250805,086820,바이오솔루션,KOSDAQ,기술성장기업부,7870,-60,-0.76,7930,8130,7400,44842,3.5,1909.0,24250662
20250805,038460,바이오스마트,KOSDAQ,우량기업부,3195,45,1.43,3145,3210,3140,63831,2.0,836.0,26164438
20250805,251120,바이오에프디엔씨,KOSDAQ,기술성장기업부,18500,400,2.21,18200,18680,18080,32563,6.0,1609.0,8695700
20250805,199730,바이오인프라,KOSDAQ,벤처기업부,5500,-60,-1.08,5510,5680,5460,8030,0.4,268.0,4864367
20250805,086040,바이오톡스텍,KOSDAQ,벤처기업부,2925,-5,-0.17,2935,2960,2920,14552,0.4,467.0,15958247
20250805,188040,바이오포트,KOSDAQ,벤처기업부,14300,10,0.07,14500,14530,14180,31712,4.5,633.0,4428863
20250805,099430,바이오플러스,KOSDAQ,우량기업부,7140,80,1.13,7090,7160,7020,271723,19.3,4320.0,60499659
20250805,308080,바이젠셀,KOSDAQ,기술성장기업부,3560,5,0.14,3610,3645,3540,55832,2.0,728.0,20449100
20250805,043150,바텍,KOSDAQ,우량기업부,22900,-50,-0.22,22800,23100,22750,16972,3.9,3402.0,14854256
20250805,323990,박셀바이오,KOSDAQ,기술성장기업부,9410,80,0.86,9470,9500,9330,29737,2.8,2189.0,23257345
20250805,003610,방림,KOSPI,,4315,25,0.58,4290,4350,4280,37674,1.6,1735.0,40202158
