기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250721,049770,동원F&B,KOSPI,,44700,0,0.0,0,0,0,0,0.0,8625.0,19295620
20250721,013120,동원개발,KOSDAQ,우량기업부,3175,15,0.47,3210,3250,3095,252701,8.0,2883.0,90808100
20250721,018500,동원금속,KOSPI,,1485,41,2.84,1442,1498,1435,304543,4.5,694.0,46754933
20250721,006040,동원산업,KOSPI,,46900,-1150,-2.39,47700,48150,46450,55897,26.1,18584.0,39624084
20250721,030720,동원수산,KOSPI,,6090,-90,-1.46,6170,6170,6060,10576,0.6,283.0,4653805
20250721,014820,동원시스템즈,KOSPI,,31650,100,0.32,31400,31950,31250,19783,6.3,9176.0,28991282
20250721,111380,동인기연,KOSPI,,16110,-10,-0.06,16120,16370,15720,21079,3.4,987.0,6128000
20250721,163560,동일고무벨트,KOSPI,,7270,60,0.83,7230,7330,7210,15442,1.1,1011.0,13900000
20250721,109860,동일금속,KOSDAQ,우량기업부,8260,0,0.0,8260,8480,8210,3296,0.3,752.0,9100000
20250721,032960,동일기연,KOSDAQ,중견기업부,11040,-40,-0.36,10980,11140,10950,792,0.1,455.0,4118595
20250721,004890,동일산업,KOSPI,,46150,100,0.22,46000,46150,45500,900,0.4,1119.0,2425215
20250721,023790,동일스틸럭스,KOSDAQ,중견기업부,773,-28,-3.5,801,809,764,174719,1.4,164.0,21177909
20250721,002690,동일제강,KOSPI,,1642,-11,-0.67,1652,1652,1604,13541,0.2,333.0,20300360
20250721,005290,동진쎄미켐,KOSDAQ,우량기업부,31900,700,2.24,31300,32200,31100,616589,196.4,16401.0,51414494
20250721,025900,동화기업,KOSDAQ GLOBAL,중견기업부,9350,550,6.25,8910,9440,8840,353371,32.6,4727.0,50557285
20250721,000020,동화약품,KOSPI,,7000,0,0.0,7000,7110,6910,77829,5.4,1955.0,27931470
20250721,000150,두산,KOSPI,,573000,-17000,-2.88,587000,593000,557000,143767,821.9,94682.0,16523835
20250721,454910,두산로보틱스,KOSPI,,62400,900,1.46,61500,62600,61100,152828,94.8,40448.0,64819980
20250721,241560,두산밥캣,KOSPI,,55900,-400,-0.71,55800,56300,55400,147296,82.1,53584.0,95856065
20250721,034020,두산에너빌리티,KOSPI,,68400,3600,5.56,65800,68500,64700,12003142,8036.3,438144.0,640561146
20250721,131970,두산테스나,KOSDAQ GLOBAL,우량기업부,28650,-150,-0.52,28800,29050,28300,123190,35.3,5537.0,19327238
20250721,336260,두산퓨얼셀,KOSPI,,22800,400,1.79,22400,22950,22400,182184,41.5,14933.0,65493726
20250721,016740,두올,KOSPI,,3545,-40,-1.12,3585,3600,3510,69574,2.5,1110.0,31304984
20250721,073190,듀오백,KOSDAQ,중견기업부,2120,20,0.95,2100,2200,2010,113933,2.4,254.0,11968040
20250721,176750,듀켐바이오,KOSDAQ,기술성장기업부,10470,30,0.29,10460,10620,10200,32360,3.4,2979.0,28455220
20250721,203650,드림시큐리티,KOSDAQ,중견기업부,3730,-35,-0.93,3765,3790,3730,163268,6.1,1888.0,50605754
20250721,223250,드림씨아이에스,KOSDAQ,중견기업부,3615,5,0.14,3555,3635,3540,161627,5.8,860.0,23799324
20250721,060570,드림어스컴퍼니,KOSDAQ,중견기업부,1940,8,0.41,1931,1977,1908,101846,2.0,1467.0,75621573
20250721,362990,드림인사이트,KOSDAQ,벤처기업부,2215,5,0.23,2235,2235,2180,74519,1.6,372.0,16800574
20250721,192650,드림텍,KOSPI,,6310,0,0.0,6310,6340,6230,100962,6.3,4347.0,68890041
20250721,016670,디모아,KOSDAQ,중견기업부,6000,230,3.99,6000,6100,5770,66895,4.0,297.0,4941846
20250721,187870,디바이스,KOSDAQ,우량기업부,11030,-120,-1.08,11300,11370,11030,4382,0.5,776.0,7036609
20250721,024090,디씨엠,KOSPI,,14120,40,0.28,14020,14150,14000,2739,0.4,1610.0,11400000
20250721,003160,디아이,KOSPI,,14230,-120,-0.84,14330,14400,14110,180037,25.5,4027.0,28300000
20250721,092200,디아이씨,KOSPI,,4450,-55,-1.22,4505,4530,4445,143543,6.4,1731.0,38888569
20250721,110990,디아이티,KOSDAQ,우량기업부,13800,-40,-0.29,13740,13970,13720,63830,8.8,2608.0,18900000
20250721,263690,디알젬,KOSDAQ,우량기업부,5800,20,0.35,5750,5800,5720,34047,2.0,657.0,11325610
20250721,214680,디알텍,KOSDAQ,벤처기업부,1692,7,0.42,1686,1713,1680,454394,7.7,1254.0,74084754
20250721,347850,디앤디파마텍,KOSDAQ,기술성장기업부,144400,-9700,-6.29,149700,150400,140600,346392,497.7,15625.0,10820699
20250721,377190,디앤디플랫폼리츠,KOSPI,,3235,5,0.15,3225,3235,3215,78995,2.5,2860.0,88400000
20250721,263720,디앤씨미디어,KOSDAQ,벤처기업부,17450,-70,-0.4,17630,17740,17370,18207,3.2,2186.0,12524473
20250721,376300,디어유,KOSDAQ,우량기업부,54700,200,0.37,53700,55400,53600,256941,139.8,12985.0,23738406
20250721,109740,디에스케이,KOSDAQ,벤처기업부,7350,80,1.1,7270,7400,7100,61767,4.5,1890.0,25710390
20250721,031860,디에이치엑스컴퍼니,KOSDAQ,투자주의환기종목(소속부없음),1060,-19,-1.76,1079,1088,1060,32202,0.3,182.0,17172021
20250721,196490,디에이테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),203,0,0.0,0,0,0,0,0.0,362.0,178549360
20250721,066900,디에이피,KOSDAQ,중견기업부,2155,-15,-0.69,2170,2290,2150,30625,0.7,490.0,22744503
20250721,092070,디엔에프,KOSDAQ,우량기업부,14090,-80,-0.56,14070,14250,13810,20997,2.9,1630.0,11571858
20250721,039840,디오,KOSDAQ,중견기업부,18560,-530,-2.78,19060,19390,18560,38714,7.2,2668.0,14375087
20250721,013570,디와이,KOSPI,,4615,0,0.0,4570,4650,4550,27613,1.3,1215.0,26319633
20250721,024900,디와이덕양,KOSPI,,2575,10,0.39,2565,2590,2535,46791,1.2,839.0,32564980
20250721,310870,디와이씨,KOSDAQ,벤처기업부,1487,4,0.27,1547,1547,1460,100202,1.5,308.0,20687271
20250721,210540,디와이파워,KOSPI,,12810,40,0.31,12710,12900,12710,10356,1.3,1414.0,11041708
20250721,104460,디와이피엔에프,KOSDAQ,우량기업부,19150,730,3.96,18420,19170,18410,49269,9.3,2052.0,10713625
20250721,079810,디이엔티,KOSDAQ,우량기업부,7570,520,7.38,7080,7700,7070,595287,44.8,1668.0,22028094
20250721,113810,디젠스,KOSDAQ,중견기업부,990,10,1.02,980,1000,980,257224,2.5,323.0,32628051
20250721,043360,디지아이,KOSDAQ,벤처기업부,2375,-25,-1.04,2380,2385,2305,7546,0.2,214.0,9000000
20250721,197140,디지캡,KOSDAQ,벤처기업부,2225,0,0.0,2245,2245,2180,48399,1.1,290.0,13013154
20250721,068930,디지털대성,KOSDAQ,우량기업부,8300,40,0.48,8260,8320,8190,14284,1.2,2297.0,27675342
20250721,033130,디지틀조선,KOSDAQ,중견기업부,1610,0,0.0,1610,1620,1603,11748,0.2,598.0,37115267
20250721,105740,디케이락,KOSDAQ,우량기업부,8230,180,2.24,8120,8310,8050,91238,7.5,837.0,10168513
20250721,263020,디케이앤디,KOSDAQ,벤처기업부,2940,20,0.68,2905,2950,2895,62848,1.8,426.0,14499831
20250721,290550,디케이티,KOSDAQ,우량기업부,7100,450,6.77,6700,7100,6650,181005,12.5,1420.0,20001230
20250721,066670,디티씨,KOSDAQ,중견기업부,3275,5,0.15,3270,3295,3235,14207,0.5,612.0,18691918
20250721,187220,디티앤씨,KOSDAQ,중견기업부,2810,-35,-1.23,2830,2840,2800,27635,0.8,329.0,11698021
20250721,383930,디티앤씨알오,KOSDAQ,중견기업부,3900,-70,-1.76,3970,3970,3815,74264,2.9,499.0,12784128
20250721,131180,딜리,KOSDAQ,벤처기업부,1058,-6,-0.56,1064,1064,1056,3475,0.0,311.0,29350000
20250721,315640,딥노이드,KOSDAQ,기술성장기업부,5820,-20,-0.34,5840,5880,5730,62170,3.6,1306.0,22442268
20250721,223310,딥마인드,KOSDAQ,중견기업부,5450,150,2.83,5310,5600,5150,355415,19.0,1245.0,22839375
20250721,317120,라닉스,KOSDAQ,기술성장기업부,2010,13,0.65,1997,2035,1987,54707,1.1,194.0,9660000
20250721,462510,라메디텍,KOSDAQ,기술성장기업부,7390,-80,-1.07,7470,7500,7390,22643,1.7,648.0,8770965
20250721,042510,라온시큐어,KOSDAQ,벤처기업부,11630,-190,-1.61,11820,11970,11620,53460,6.3,1303.0,11205174
20250721,232680,라온테크,KOSDAQ,기술성장기업부,7600,80,1.06,7510,7690,7460,57097,4.3,953.0,12534234
20250721,418420,라온텍,KOSDAQ,기술성장기업부,4940,650,15.15,4305,5050,4245,2153353,102.8,1499.0,30337558
20250721,300120,라온피플,KOSDAQ,벤처기업부,3955,-65,-1.62,4020,4065,3950,44449,1.8,825.0,20860012
20250721,171120,라이온켐텍,KOSDAQ,중견기업부,2305,-30,-1.28,2340,2340,2295,39168,0.9,828.0,35901760
20250721,388790,라이콤,KOSDAQ,벤처기업부,2540,105,4.31,2435,2540,2430,290333,7.4,777.0,30590343
20250721,214260,라파스,KOSDAQ,기술성장기업부,15710,-150,-0.95,16210,16210,15680,15314,2.4,1402.0,8922463
20250721,171010,램테크놀러지,KOSDAQ,벤처기업부,4410,30,0.68,4380,4435,4380,67814,3.0,631.0,14298752
20250721,084650,랩지노믹스,KOSDAQ,우량기업부,2350,-25,-1.05,2360,2380,2340,433745,10.2,1745.0,74239990
20250721,217500,러셀,KOSDAQ,벤처기업부,1785,-13,-0.72,1787,1799,1777,24705,0.4,568.0,31812000
20250721,038390,레드캡투어,KOSDAQ,우량기업부,12010,-60,-0.5,12070,12260,11970,26097,3.1,2008.0,16720822
20250721,294140,레몬,KOSDAQ,중견기업부,4260,-60,-1.39,4350,4350,4220,74636,3.2,895.0,21000000
20250721,443250,레뷰코퍼레이션,KOSDAQ,벤처기업부,12420,-60,-0.48,12500,12550,12310,15313,1.9,1381.0,11115260
20250721,228670,레이,KOSDAQ,벤처기업부,7830,-10,-0.13,7850,8020,7780,58499,4.6,1215.0,15513053
20250721,228850,레이언스,KOSDAQ,우량기업부,6700,20,0.3,6780,6780,6650,8898,0.6,1112.0,16591014
20250721,412350,레이저쎌,KOSDAQ,기술성장기업부,3380,-35,-1.02,3415,3415,3350,33118,1.1,295.0,8726972
20250721,199550,레이저옵텍,KOSDAQ,벤처기업부,7450,-320,-4.12,7700,7830,7390,240686,18.1,914.0,12265791
20250721,281740,레이크머티리얼즈,KOSDAQ,우량기업부,12900,450,3.61,12720,13330,12540,533489,69.0,8479.0,65730548
20250721,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,276500,2500,0.91,274000,278500,271500,69797,192.4,53641.0,19399858
20250721,215100,로보로보,KOSDAQ,벤처기업부,5120,120,2.4,5000,5150,4990,300733,15.3,1042.0,20348454
20250721,090360,로보스타,KOSDAQ,중견기업부,28150,400,1.44,27900,28250,27700,43173,12.1,2745.0,9750000
20250721,108490,로보티즈,KOSDAQ,기술성장기업부,83800,1400,1.7,81400,84200,80900,316296,262.3,11073.0,13213934
20250721,900260,로스웰,KOSDAQ,외국기업(소속부없음),905,1,0.11,904,915,850,132206,1.2,326.0,36031288
20250721,067730,로지시스,KOSDAQ,중견기업부,3360,10,0.3,3350,3440,3340,18422,0.6,325.0,9673922
20250721,071280,로체시스템즈,KOSDAQ,우량기업부,12630,60,0.48,12570,12710,12420,25364,3.2,1932.0,15296603
20250721,376900,로킷헬스케어,KOSDAQ,기술성장기업부,17130,-430,-2.45,17310,17710,17040,320701,55.3,2648.0,15459839
20250721,032350,롯데관광개발,KOSPI,,17790,120,0.68,17700,17920,17540,369987,65.6,14060.0,79031244
20250721,089860,롯데렌탈,KOSPI,,33500,-250,-0.74,33600,33700,33150,43361,14.5,12164.0,36309388
20250721,330590,롯데리츠,KOSPI,,3825,5,0.13,3820,3835,3800,219496,8.4,11053.0,288968884
20250721,000400,롯데손해보험,KOSPI,,1952,58,3.06,1894,1966,1894,694525,13.5,6058.0,310336320
20250721,023530,롯데쇼핑,KOSPI,,74100,-500,-0.67,74800,75200,73800,57790,42.9,20962.0,28288755
20250721,020150,롯데에너지머티리얼즈,KOSPI,,26450,2850,12.08,23750,27150,23500,513385,132.3,13851.0,52365463
20250721,280360,롯데웰푸드,KOSPI,,123500,2800,2.32,120800,123900,120500,14600,17.8,11491.0,9304574
20250721,286940,롯데이노베이트,KOSPI,,22100,-50,-0.23,22250,22250,21900,27006,6.0,3344.0,15129367
20250721,004000,롯데정밀화학,KOSPI,,43300,300,0.7,42550,44000,42150,124479,53.8,11171.0,25800000
20250721,004990,롯데지주,KOSPI,,30450,-600,-1.93,30600,30700,29950,504984,152.8,31945.0,104909237
20250721,005300,롯데칠성,KOSPI,,139800,2100,1.53,137600,140500,136400,32194,45.0,12972.0,9278884
20250721,011170,롯데케미칼,KOSPI,,68900,2900,4.39,66400,70000,65900,212537,146.0,29472.0,42775419
20250721,071840,롯데하이마트,KOSPI,,9150,-70,-0.76,9220,9220,9120,23376,2.1,2160.0,23607712
20250721,328130,루닛,KOSDAQ,기술성장기업부,48650,-100,-0.21,48400,48750,47750,143208,69.0,14181.0,29149918
20250721,038060,루멘스,KOSDAQ,우량기업부,875,-8,-0.91,884,888,861,30549,0.3,421.0,48103069
20250721,474170,루미르,KOSDAQ,기술성장기업부,7430,-70,-0.93,7550,7600,7400,33169,2.5,1317.0,17727696
20250721,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,143400,-4000,-2.71,144000,147200,140600,412578,587.9,52499.0,36610338
20250721,058470,리노공업,KOSDAQ GLOBAL,우량기업부,49600,-400,-0.8,50000,50100,49450,308038,152.8,37801.0,76211850
20250721,016100,리더스코스메틱,KOSDAQ,중견기업부,2755,-40,-1.43,2775,2790,2730,44440,1.2,526.0,19100894
20250721,012700,리드코프,KOSDAQ,우량기업부,4895,40,0.82,4795,5000,4795,132249,6.4,1295.0,26446135
20250721,302550,리메드,KOSDAQ,기술성장기업부,3415,10,0.29,3385,3600,3365,157422,5.4,1076.0,31495528
20250721,377450,리파인,KOSDAQ,우량기업부,18000,-790,-4.2,18830,19020,17910,183092,33.5,3119.0,17330000
20250721,277070,린드먼아시아,KOSDAQ,중견기업부,5030,65,1.31,4960,5190,4860,26218,1.3,689.0,13692000
20250721,042500,링네트,KOSDAQ,우량기업부,4560,-15,-0.33,4575,4600,4540,53182,2.4,870.0,19070134
20250721,193250,링크드,KOSDAQ,중견기업부,572,-2,-0.35,574,576,559,188056,1.1,362.0,63323377
20250721,474650,링크솔루션,KOSDAQ,기술성장기업부,22350,-1050,-4.49,23300,23300,21550,150160,33.5,1247.0,5579032
20250721,219420,링크제니시스,KOSDAQ,기술성장기업부,5260,60,1.15,5240,5270,5180,25987,1.4,603.0,11469507
20250721,439090,마녀공장,KOSDAQ,중견기업부,18690,-150,-0.8,18830,18830,18600,79335,14.8,3061.0,16378260
20250721,027740,마니커,KOSPI,,949,0,0.0,949,957,933,256214,2.4,603.0,63511228
20250721,195500,마니커에프앤지,KOSDAQ,중견기업부,3050,-85,-2.71,3135,3135,3035,133658,4.1,487.0,15978000
20250721,357430,마스턴프리미어리츠,KOSPI,,1499,18,1.22,1481,1499,1479,60751,0.9,457.0,30505307
20250721,377480,마음AI,KOSDAQ,기술성장기업부,20800,-600,-2.8,21650,21700,20700,57435,12.1,1475.0,7091768
20250721,305090,마이크로디지탈,KOSDAQ,기술성장기업부,10050,-80,-0.79,10140,10180,9810,55258,5.5,1810.0,18014903
20250721,098120,마이크로컨텍솔,KOSDAQ,중견기업부,19980,160,0.81,20050,20500,19610,90824,18.2,1661.0,8312766
20250721,424980,마이크로투나노,KOSDAQ,기술성장기업부,8320,120,1.46,8200,8330,8150,9183,0.8,492.0,5918890
20250721,038290,마크로젠,KOSDAQ,중견기업부,15740,-220,-1.38,15960,15970,15660,22824,3.6,1706.0,10841400
20250721,001080,만호제강,KOSPI,,25350,50,0.2,25250,25650,25200,191,0.0,1052.0,4150000
20250721,267980,매일유업,KOSDAQ,우량기업부,38700,200,0.52,38900,39050,38250,7287,2.8,3035.0,7843638
20250721,005990,매일홀딩스,KOSDAQ,우량기업부,10900,-40,-0.37,10940,11070,10850,6559,0.7,1495.0,13718304
20250721,093520,매커스,KOSDAQ,우량기업부,19250,-950,-4.7,20150,20500,18850,361761,69.9,3111.0,16163092
20250721,088980,맥쿼리인프라,KOSPI,,11380,-40,-0.35,11380,11420,11350,702248,79.8,54501.0,478921993
20250721,094800,맵스리얼티1,KOSPI,,4525,-15,-0.33,4515,4535,4475,144358,6.5,4201.0,92834331
20250721,100590,머큐리,KOSDAQ,중견기업부,3390,-35,-1.02,3425,3425,3355,18153,0.6,537.0,15830023
20250721,067280,멀티캠퍼스,KOSDAQ,우량기업부,35700,-50,-0.14,35850,36000,35500,1877,0.7,2116.0,5926779
20250721,072870,메가스터디,KOSDAQ,우량기업부,11170,-30,-0.27,11200,11260,11160,20050,2.2,1332.0,11920959
20250721,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,50700,200,0.4,50700,51000,49900,17951,9.1,5461.0,10770887
20250721,133750,메가엠디,KOSDAQ,중견기업부,2120,-5,-0.24,2135,2135,2110,60325,1.3,496.0,23407077
20250721,446540,메가터치,KOSDAQ,중견기업부,4360,-65,-1.47,4495,4500,4350,326127,14.4,906.0,20771000
20250721,235980,메드팩토,KOSDAQ,기술성장기업부,4290,-25,-0.58,4330,4350,4165,211504,9.0,1470.0,34275121
20250721,041920,메디아나,KOSDAQ,우량기업부,5960,-40,-0.67,6000,6000,5720,152880,8.9,1108.0,18598223
20250721,014100,메디앙스,KOSDAQ,중견기업부,2155,-40,-1.82,2190,2195,2150,17664,0.4,254.0,11800000
20250721,054180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),153,0,0.0,0,0,0,0,0.0,127.0,82878283
20250721,086900,메디톡스,KOSDAQ,우량기업부,154600,-8400,-5.15,162000,162100,152900,102005,158.8,11283.0,7298497
20250721,078160,메디포스트,KOSDAQ,벤처기업부,11000,0,0.0,11050,11090,10700,22483,2.5,3764.0,34217785
20250721,138040,메리츠금융지주,KOSPI,,119200,3000,2.58,115800,119300,115100,247041,291.2,214577.0,180014473
20250721,408920,메쎄이상,KOSDAQ,벤처기업부,2555,-60,-2.29,2615,2685,2535,143610,3.7,1105.0,43232455
20250721,021880,메이슨캐피탈,KOSDAQ,중견기업부,365,5,1.39,360,375,354,972915,3.5,701.0,192184408
20250721,140410,메지온,KOSDAQ,중견기업부,39000,-500,-1.27,39500,39600,38350,73603,28.6,11744.0,30113340
20250721,241770,메카로,KOSDAQ,우량기업부,13340,-390,-2.84,13730,13840,13340,21145,2.8,1360.0,10192640
20250721,090370,메타랩스,KOSPI,,1388,8,0.58,1377,1408,1342,57059,0.8,346.0,24904689
20250721,059210,메타바이오메드,KOSDAQ,우량기업부,5460,-10,-0.18,5430,5500,5390,190669,10.4,1502.0,27510279
20250721,118000,메타케어,KOSPI,,348,4,1.16,344,349,342,326720,1.1,598.0,171777364
20250721,058110,멕아이씨에스,KOSDAQ,기술성장기업부,2120,-65,-2.97,2185,2185,2120,50233,1.1,340.0,16050530
20250721,017180,명문제약,KOSPI,,1709,12,0.71,1697,1717,1680,33928,0.6,580.0,33953454
20250721,009900,명신산업,KOSPI,,8690,100,1.16,8620,8760,8620,181473,15.8,4560.0,52470133
20250721,012690,모나리자,KOSPI,,2595,-30,-1.14,2620,2620,2550,137006,3.5,949.0,36571255
20250721,005360,모나미,KOSPI,,2125,10,0.47,2125,2130,2100,24581,0.5,402.0,18897307
20250721,070960,모나용평,KOSPI,,4540,-165,-3.51,4660,4690,4385,482608,21.7,2185.0,48133333
20250721,434480,모니터랩,KOSDAQ,기술성장기업부,4215,0,0.0,4345,4375,4210,161025,6.9,519.0,12310300
20250721,080420,모다이노칩,KOSDAQ,중견기업부,2350,-5,-0.21,2355,2370,2345,1807,0.0,1873.0,79721622
20250721,417970,모델솔루션,KOSDAQ,중견기업부,11380,-10,-0.09,11390,11460,11260,10414,1.2,728.0,6396700
20250721,080160,모두투어,KOSDAQ,벤처기업부,12690,-70,-0.55,12760,12800,12590,50748,6.4,2398.0,18900000
20250721,087260,모바일어플라이언스,KOSDAQ,벤처기업부,2025,25,1.25,2000,2035,1992,56797,1.1,659.0,32552861
20250721,101330,모베이스,KOSDAQ,중견기업부,3590,0,0.0,3595,3620,3540,46002,1.6,831.0,23147029
20250721,012860,모베이스전자,KOSDAQ,우량기업부,1505,8,0.53,1497,1508,1493,121449,1.8,1102.0,73233457
20250721,363260,모비데이즈,KOSDAQ,벤처기업부,1852,61,3.41,1794,1898,1771,896144,16.5,596.0,32163769
20250721,348030,모비릭스,KOSDAQ,중견기업부,4310,10,0.23,4305,4375,4260,5218,0.2,414.0,9603800
20250721,250060,모비스,KOSDAQ,기술성장기업부,2645,5,0.19,2670,2670,2630,137144,3.6,851.0,32171314
20250721,288980,모아데이타,KOSDAQ,기술성장기업부,1381,61,4.62,1320,1410,1302,636279,8.7,477.0,34556562
20250721,142760,모아라이프플러스,KOSDAQ,기술성장기업부,1822,-6,-0.33,1800,1855,1781,70333,1.3,709.0,38899991
20250721,033200,모아텍,KOSDAQ,투자주의환기종목(소속부없음),3870,-115,-2.89,3985,4010,3810,27179,1.1,555.0,14331185
20250721,333050,모코엠시스,KOSDAQ,벤처기업부,1457,0,0.0,1457,1457,1440,14133,0.2,359.0,24613326
20250721,009680,모토닉,KOSPI,,10780,-70,-0.65,10840,10890,10750,46540,5.0,3024.0,28050000
20250721,118990,모트렉스,KOSDAQ,우량기업부,9200,0,0.0,9280,9310,9200,41523,3.8,2287.0,24861990
20250721,463480,모티브링크,KOSDAQ,중견기업부,9260,0,0.0,9200,9340,9140,31555,2.9,1147.0,12390358
20250721,006920,모헨즈,KOSDAQ,중견기업부,3375,15,0.45,3380,3440,3340,219823,7.4,369.0,10920000
20250721,009580,무림P&P,KOSPI,,2855,-5,-0.17,2880,2900,2850,50556,1.4,1781.0,62368324
20250721,001810,무림SP,KOSDAQ,중견기업부,1687,-59,-3.38,1730,1747,1665,269372,4.5,373.0,22137500
20250721,009200,무림페이퍼,KOSPI,,2280,-75,-3.18,2355,2360,2280,372425,8.6,949.0,41609310
20250721,033920,무학,KOSPI,,8330,10,0.12,8310,8360,8240,67722,5.6,2374.0,28500000
20250721,008420,문배철강,KOSPI,,2445,10,0.41,2450,2450,2425,47603,1.2,501.0,20503505
20250721,279600,미디어젠,KOSDAQ,중견기업부,12730,-510,-3.85,13200,13200,12360,44962,5.6,596.0,4684781
20250721,095500,미래나노텍,KOSDAQ,우량기업부,10470,590,5.97,10250,11260,10180,3913215,420.6,3247.0,31009999
20250721,254490,미래반도체,KOSDAQ,우량기업부,18700,-160,-0.85,18590,18940,18500,68207,12.7,2700.0,14438000
20250721,025560,미래산업,KOSPI,,665,0,0.0,0,0,0,0,0.0,477.0,71722474
20250721,218150,미래생명자원,KOSDAQ,벤처기업부,3740,15,0.4,3760,3785,3725,84875,3.2,764.0,20415802
20250721,007120,미래아이앤지,KOSPI,,1016,-7,-0.68,1023,1023,1012,48074,0.5,293.0,28878608
20250721,396690,미래에셋글로벌리츠,KOSPI,,2740,5,0.18,2755,2755,2725,60993,1.7,1085.0,39605940
20250721,357250,미래에셋맵스리츠,KOSPI,,2775,10,0.36,2770,2775,2755,21999,0.6,694.0,24995105
20250721,100790,미래에셋벤처투자,KOSDAQ,우량기업부,6860,-70,-1.01,6890,6920,6760,153511,10.4,3644.0,53124634
20250721,085620,미래에셋생명,KOSPI,,7570,230,3.13,7340,7650,7280,197774,14.9,13400.0,177016189
20250721,006800,미래에셋증권,KOSPI,,20400,-300,-1.45,20250,20750,20100,2069202,420.6,116345.0,570316408
20250721,049950,미래컴퍼니,KOSDAQ,우량기업부,16510,220,1.35,16290,16580,16140,24071,3.9,1456.0,8817884
20250721,207760,미스터블루,KOSDAQ,중견기업부,1672,24,1.46,1631,1750,1631,1336591,22.6,1389.0,83079783
20250721,081660,미스토홀딩스,KOSPI,,36600,-150,-0.41,36550,37100,36350,98511,36.1,21995.0,60095839
20250721,002840,미원상사,KOSPI,,163500,-500,-0.3,164000,164900,163400,2199,3.6,7766.0,4750000
20250721,268280,미원에스씨,KOSPI,,153700,-100,-0.07,153800,156500,151200,1495,2.3,7685.0,5000000
20250721,107590,미원홀딩스,KOSPI,,77200,-300,-0.39,77500,77600,77200,60,0.0,1791.0,2320000
20250721,134380,미원화학,KOSPI,,82800,-2700,-3.16,85500,85500,82600,460,0.4,1821.0,2199268
20250721,003650,미창석유,KOSPI,,118300,2500,2.16,115800,118300,114200,686,0.8,2058.0,1739672
20250721,059090,미코,KOSDAQ,중견기업부,13500,230,1.73,13150,13690,13050,116254,15.6,4511.0,33416778
20250721,201490,미투온,KOSDAQ,중견기업부,4530,-35,-0.77,4620,4695,4410,1040709,47.3,1377.0,30390092
20250721,475460,미트박스,KOSDAQ,중견기업부,16840,330,2.0,16760,17500,16210,1723819,292.9,944.0,5605650
20250721,452200,민테크,KOSDAQ,기술성장기업부,3960,5,0.13,3955,4010,3925,58036,2.3,884.0,22319800
20250721,206640,바디텍메드,KOSDAQ,우량기업부,14270,-100,-0.7,14370,14370,14130,53754,7.6,3352.0,23486560
20250721,018700,바른손,KOSDAQ,중견기업부,1230,-10,-0.81,1240,1241,1215,79021,1.0,432.0,35119757
20250721,035620,바른손이앤에이,KOSDAQ,중견기업부,497,2,0.4,495,500,492,101490,0.5,370.0,74439675
20250721,053030,바이넥스,KOSDAQ,중견기업부,17400,-310,-1.75,17790,17840,17320,192582,33.6,5687.0,32684188
20250721,301300,바이브컴퍼니,KOSDAQ,기술성장기업부,5210,-30,-0.57,5240,5350,5180,33380,1.8,685.0,13154712
20250721,377740,바이오노트,KOSPI,,5280,-20,-0.38,5330,5330,5220,42783,2.2,5389.0,102056048
20250721,064550,바이오니아,KOSDAQ,벤처기업부,15240,70,0.46,15180,15550,14960,97049,14.8,3933.0,25810291
20250721,314930,바이오다인,KOSDAQ,기술성장기업부,14700,10,0.07,14660,14970,14460,52320,7.7,4375.0,29764103
20250721,489460,바이오비쥬,KOSDAQ,벤처기업부,21350,-350,-1.61,22000,22150,21150,187235,40.4,3212.0,15044430
20250721,086820,바이오솔루션,KOSDAQ,기술성장기업부,8630,-160,-1.82,8830,8850,8480,51266,4.4,2093.0,24250662
20250721,038460,바이오스마트,KOSDAQ,우량기업부,3290,25,0.77,3270,3320,3260,140811,4.6,861.0,26164438
20250721,251120,바이오에프디엔씨,KOSDAQ,기술성장기업부,19180,-590,-2.98,19800,19880,18750,73693,14.0,1668.0,8695700
20250721,199730,바이오인프라,KOSDAQ,벤처기업부,5610,50,0.9,5690,5690,5470,3453,0.2,273.0,4864367
20250721,086040,바이오톡스텍,KOSDAQ,중견기업부,3105,25,0.81,3155,3155,3005,60942,1.9,496.0,15958247
20250721,188040,바이오포트,KOSDAQ,벤처기업부,16100,-930,-5.46,17000,17000,16000,120525,19.6,713.0,4428863
20250721,099430,바이오플러스,KOSDAQ,우량기업부,7400,170,2.35,7330,7470,7250,609969,45.0,4477.0,60499659
20250721,308080,바이젠셀,KOSDAQ,기술성장기업부,3775,-225,-5.63,4025,4025,3720,444839,17.0,772.0,20449100
20250721,043150,바텍,KOSDAQ,우량기업부,21850,0,0.0,21700,21900,21650,12189,2.7,3246.0,14854256
20250721,323990,박셀바이오,KOSDAQ,기술성장기업부,9960,-90,-0.9,10010,10080,9910,56324,5.6,2316.0,23257345
