기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250512,261200,덴티스,KOSDAQ,우량기업부,6770,-30,-0.44,6800,6920,6700,198985,13.5,1070.0,15809700
20250512,145720,덴티움,KOSPI,,61600,-3200,-4.94,64700,64800,61000,134506,83.4,6818.0,11068830
20250512,067990,도이치모터스,KOSDAQ,우량기업부,4635,-25,-0.54,4660,4675,4635,22211,1.0,1353.0,29181550
20250512,002150,도화엔지니어링,KOSPI,,6670,170,2.62,6560,6700,6560,50220,3.3,2249.0,33720000
20250512,006620,동구바이오제약,KOSDAQ,우량기업부,5410,-20,-0.37,5430,5480,5360,36806,2.0,1540.0,28464992
20250512,100130,동국S&C,KOSDAQ,중견기업부,2495,105,4.39,2395,2545,2395,418201,10.4,1426.0,57143000
20250512,005160,동국산업,KOSDAQ,중견기업부,3765,65,1.76,3700,3765,3700,61750,2.3,2042.0,54244482
20250512,303810,동국생명과학,KOSDAQ,중견기업부,9320,-100,-1.06,9420,9450,9290,64872,6.1,1490.0,15992070
20250512,460850,동국씨엠,KOSPI,,6400,210,3.39,6230,6450,6220,40040,2.5,1914.0,29898656
20250512,075970,동국알앤에스,KOSDAQ,중견기업부,2560,40,1.59,2520,2565,2500,127353,3.2,471.0,18400000
20250512,460860,동국제강,KOSPI,,9640,660,7.35,9150,9680,9110,321462,30.4,4782.0,49608017
20250512,086450,동국제약,KOSDAQ GLOBAL,우량기업부,15640,-10,-0.06,15700,15750,15470,122171,19.1,7020.0,44883735
20250512,001230,동국홀딩스,KOSPI,,7490,430,6.09,7070,7540,7070,153692,11.3,2382.0,31800483
20250512,023450,동남합성,KOSPI,,33450,-1200,-3.46,34650,34750,33450,2636,0.9,1171.0,3500000
20250512,004140,동방,KOSPI,,2545,85,3.46,2460,2555,2460,632936,16.0,1221.0,47971766
20250512,240550,동방메디컬,KOSDAQ,벤처기업부,11500,-370,-3.12,11760,11920,11370,1580160,183.6,2389.0,20774940
20250512,099410,동방선기,KOSDAQ,벤처기업부,3660,-70,-1.88,3730,3765,3645,101100,3.7,512.0,14000000
20250512,007590,동방아그로,KOSPI,,6150,30,0.49,6120,6160,6110,3838,0.2,837.0,13617577
20250512,005960,동부건설,KOSPI,,4070,70,1.75,4000,4145,4000,12225,0.5,934.0,22946663
20250512,026960,동서,KOSPI,,25800,-400,-1.53,26500,26500,25600,57805,15.0,25723.0,99700000
20250512,002210,동성제약,KOSPI,,2780,0,0.0,0,0,0,0,0.0,726.0,26100970
20250512,102260,동성케미컬,KOSPI,,4095,-35,-0.85,4110,4145,4090,96475,4.0,2055.0,50176791
20250512,033500,동성화인텍,KOSDAQ,우량기업부,24050,-2600,-9.76,26850,27000,24050,844409,211.6,7212.0,29989494
20250512,025950,동신건설,KOSDAQ,우량기업부,46700,-500,-1.06,48500,49200,46000,133431,64.0,3923.0,8400000
20250512,000640,동아쏘시오홀딩스,KOSPI,,100300,800,0.8,99300,100400,97900,10089,10.0,6556.0,6536434
20250512,170900,동아에스티,KOSPI,,46150,-850,-1.81,47000,47000,45800,16398,7.6,4316.0,9352645
20250512,088130,동아엘텍,KOSDAQ,중견기업부,3020,-30,-0.98,3065,3070,3000,16320,0.5,528.0,17485314
20250512,028100,동아지질,KOSPI,,15000,340,2.32,14770,15190,14700,54090,8.1,2008.0,13389502
20250512,041930,동아화성,KOSDAQ,우량기업부,5620,0,0.0,5620,5680,5540,18067,1.0,888.0,15800000
20250512,001520,동양,KOSPI,,553,-1,-0.18,550,556,520,2331127,12.5,1320.0,238684063
20250512,084670,동양고속,KOSPI,,7330,-130,-1.74,7370,7600,7230,7838,0.6,212.0,2895569
20250512,082640,동양생명,KOSPI,,5750,360,6.68,5410,5750,5410,382983,21.5,9278.0,161358585
20250512,060380,동양에스텍,KOSDAQ,우량기업부,1358,-12,-0.88,1370,1391,1357,44763,0.6,268.0,19700000
20250512,079960,동양이엔피,KOSDAQ,우량기업부,20500,100,0.49,20350,20550,20300,15756,3.2,1611.0,7860000
20250512,008970,동양철관,KOSPI,,1328,-92,-6.48,1395,1415,1327,12809424,174.0,2109.0,158844223
20250512,228340,동양파일,KOSDAQ,중견기업부,1788,6,0.34,1782,1849,1765,23021,0.4,358.0,20000000
20250512,088910,동우팜투테이블,KOSDAQ,우량기업부,1965,-4,-0.2,1969,1973,1851,29061,0.6,508.0,25831764
20250512,094170,동운아나텍,KOSDAQ,우량기업부,21650,0,0.0,21850,21850,21450,108874,23.5,4527.0,20909936
20250512,049770,동원F&B,KOSPI,,36800,-750,-2.0,37550,37750,36350,32383,11.9,7101.0,19295620
20250512,013120,동원개발,KOSDAQ,우량기업부,2330,20,0.87,2315,2385,2300,130801,3.1,2116.0,90808100
20250512,018500,동원금속,KOSPI,,1491,33,2.26,1458,1525,1457,439892,6.6,697.0,46754933
20250512,006040,동원산업,KOSPI,,41650,-1100,-2.57,42950,42950,41500,35047,14.7,16503.0,39624084
20250512,030720,동원수산,KOSPI,,5370,-110,-2.01,5420,5470,5350,16880,0.9,250.0,4653805
20250512,014820,동원시스템즈,KOSPI,,32250,450,1.42,32000,32350,31800,7776,2.5,9350.0,28991282
20250512,111380,동인기연,KOSPI,,17810,1210,7.29,16470,17850,16470,31868,5.6,1091.0,6128000
20250512,163560,동일고무벨트,KOSPI,,7300,350,5.04,7180,7330,7120,121114,8.8,1015.0,13900000
20250512,109860,동일금속,KOSDAQ,우량기업부,7990,190,2.44,7820,8230,7800,13794,1.1,727.0,9100000
20250512,032960,동일기연,KOSDAQ,중견기업부,10680,70,0.66,10610,10720,10610,1844,0.2,440.0,4118595
20250512,004890,동일산업,KOSPI,,44100,450,1.03,43700,44300,43650,895,0.4,1070.0,2425215
20250512,023790,동일스틸럭스,KOSDAQ,중견기업부,997,-8,-0.8,1005,1014,990,42004,0.4,211.0,21177909
20250512,002690,동일제강,KOSPI,,1393,13,0.94,1380,1400,1380,9259,0.1,283.0,20300360
20250512,005290,동진쎄미켐,KOSDAQ,우량기업부,30500,2350,8.35,28600,30600,28500,690636,205.1,15681.0,51414494
20250512,025900,동화기업,KOSDAQ,중견기업부,8530,220,2.65,8380,8550,8250,50578,4.3,4313.0,50557285
20250512,000020,동화약품,KOSPI,,6280,60,0.96,6220,6300,6170,18808,1.2,1754.0,27931470
20250512,000150,두산,KOSPI,,357500,12500,3.62,359500,369000,350000,239272,863.7,59073.0,16523835
20250512,454910,두산로보틱스,KOSPI,,49350,1100,2.28,48850,50100,48800,152131,75.0,31989.0,64819980
20250512,241560,두산밥캣,KOSPI,,48050,700,1.48,48400,48600,47450,166280,79.8,46059.0,95856065
20250512,034020,두산에너빌리티,KOSPI,,28800,950,3.41,28850,30150,28400,13828502,4072.6,184482.0,640561146
20250512,131970,두산테스나,KOSDAQ GLOBAL,우량기업부,25400,1050,4.31,24600,25450,24400,111963,28.0,4909.0,19327238
20250512,336260,두산퓨얼셀,KOSPI,,16280,270,1.69,16060,16540,16010,222337,36.3,10662.0,65493726
20250512,016740,두올,KOSPI,,3115,15,0.48,3120,3120,3100,28190,0.9,975.0,31304984
20250512,073190,듀오백,KOSDAQ,중견기업부,2960,230,8.42,2740,2960,2705,150850,4.3,354.0,11968040
20250512,176750,듀켐바이오,KOSDAQ,기술성장기업부,10660,480,4.72,10300,10770,10200,42732,4.5,3033.0,28455220
20250512,203650,드림시큐리티,KOSDAQ,중견기업부,3520,45,1.29,3465,3525,3465,314789,11.0,1781.0,50605754
20250512,223250,드림씨아이에스,KOSDAQ,중견기업부,2990,10,0.34,2995,3080,2865,187677,5.6,712.0,23799324
20250512,060570,드림어스컴퍼니,KOSDAQ,중견기업부,1700,41,2.47,1659,1710,1659,56312,1.0,1286.0,75621573
20250512,362990,드림인사이트,KOSDAQ,벤처기업부,2275,45,2.02,2230,2290,2230,77633,1.8,382.0,16800574
20250512,192650,드림텍,KOSPI,,6170,80,1.31,6160,6190,6060,211607,13.0,4251.0,68890041
20250512,016670,디모아,KOSDAQ,중견기업부,4740,145,3.16,4595,4800,4530,16087,0.8,234.0,4941846
20250512,187870,디바이스,KOSDAQ,우량기업부,10900,20,0.18,10880,10910,10770,4541,0.5,767.0,7036609
20250512,024090,디씨엠,KOSPI,,12660,-20,-0.16,12680,12900,12610,13087,1.7,1443.0,11400000
20250512,003160,디아이,KOSPI,,15270,870,6.04,14610,15360,14400,734203,110.3,4321.0,28300000
20250512,092200,디아이씨,KOSPI,,4550,85,1.9,4465,4550,4395,174308,7.8,1769.0,38888569
20250512,110990,디아이티,KOSDAQ,우량기업부,13500,430,3.29,13150,13520,12800,59618,7.9,2552.0,18900000
20250512,263690,디알젬,KOSDAQ,우량기업부,5490,0,0.0,5430,5500,5420,11906,0.7,622.0,11325610
20250512,214680,디알텍,KOSDAQ,벤처기업부,1968,73,3.85,1920,2035,1920,652703,12.9,1457.0,74015254
20250512,347850,디앤디파마텍,KOSDAQ,기술성장기업부,71000,-2400,-3.27,69900,72200,67100,322646,224.9,7602.0,10707301
20250512,377190,디앤디플랫폼리츠,KOSPI,,3225,5,0.16,3230,3240,3210,34372,1.1,2851.0,88400000
20250512,263720,디앤씨미디어,KOSDAQ,벤처기업부,17190,-150,-0.87,17340,17360,17050,46951,8.1,2153.0,12524473
20250512,376300,디어유,KOSDAQ,우량기업부,43600,-1950,-4.28,44550,45050,43350,220690,97.1,10350.0,23738406
20250512,109740,디에스케이,KOSDAQ,벤처기업부,5330,30,0.57,5300,5390,5180,27058,1.4,1370.0,25710390
20250512,031860,디에이치엑스컴퍼니,KOSDAQ,투자주의환기종목(소속부없음),1330,52,4.07,1328,1387,1285,163112,2.2,228.0,17172021
20250512,196490,디에이테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),203,0,0.0,0,0,0,0,0.0,362.0,178549360
20250512,066900,디에이피,KOSDAQ,중견기업부,2590,20,0.78,2565,2610,2525,7322,0.2,589.0,22744503
20250512,092070,디엔에프,KOSDAQ,우량기업부,11130,330,3.06,10800,11200,10500,15196,1.7,1288.0,11571858
20250512,039840,디오,KOSDAQ,중견기업부,20300,-400,-1.93,20700,20750,19990,68615,13.9,3041.0,14981755
20250512,013570,디와이,KOSPI,,4000,20,0.5,3980,4040,3980,49883,2.0,1053.0,26319633
20250512,024900,디와이덕양,KOSPI,,2830,75,2.72,2760,2835,2760,67054,1.9,922.0,32564980
20250512,310870,디와이씨,KOSDAQ,벤처기업부,1485,-1,-0.07,1484,1512,1480,53879,0.8,307.0,20687271
20250512,210540,디와이파워,KOSPI,,11810,170,1.46,11900,11900,11740,30252,3.6,1304.0,11041708
20250512,104460,디와이피엔에프,KOSDAQ,우량기업부,14630,-180,-1.22,14850,14850,14600,22760,3.4,1567.0,10713625
20250512,079810,디이엔티,KOSDAQ,우량기업부,5740,130,2.32,5620,5800,5620,80908,4.6,1264.0,22028094
20250512,113810,디젠스,KOSDAQ,중견기업부,1345,7,0.52,1340,1429,1301,1342421,18.3,439.0,32628051
20250512,043360,디지아이,KOSDAQ,벤처기업부,2010,-60,-2.9,2050,2080,2010,37375,0.8,181.0,9000000
20250512,197140,디지캡,KOSDAQ,벤처기업부,2475,25,1.02,2415,2475,2415,8878,0.2,322.0,13013154
20250512,068930,디지털대성,KOSDAQ,우량기업부,7620,30,0.4,7600,7640,7550,12527,0.9,2109.0,27675342
20250512,033130,디지틀조선,KOSDAQ,중견기업부,1687,31,1.87,1669,1720,1653,144575,2.4,626.0,37115267
20250512,105740,디케이락,KOSDAQ,우량기업부,7490,-10,-0.13,7510,7560,7470,41750,3.1,762.0,10168513
20250512,263020,디케이앤디,KOSDAQ,벤처기업부,2975,5,0.17,2970,3020,2950,130106,3.9,431.0,14499831
20250512,290550,디케이티,KOSDAQ,우량기업부,7180,200,2.87,6990,7180,6970,43183,3.1,1436.0,20001230
20250512,066670,디티씨,KOSDAQ,중견기업부,3110,-20,-0.64,3130,3140,3075,28471,0.9,581.0,18691918
20250512,187220,디티앤씨,KOSDAQ,중견기업부,2860,55,1.96,2850,2870,2805,38194,1.1,335.0,11698021
20250512,383930,디티앤씨알오,KOSDAQ,중견기업부,4430,230,5.48,4200,4455,4180,460794,20.1,566.0,12784128
20250512,131180,딜리,KOSDAQ,벤처기업부,1066,6,0.57,1059,1066,1051,80134,0.8,313.0,29350000
20250512,315640,딥노이드,KOSDAQ,기술성장기업부,7050,150,2.17,7120,7200,6850,181145,12.7,1581.0,22421268
20250512,223310,딥마인드,KOSDAQ,중견기업부,2815,-30,-1.05,2845,2880,2770,41601,1.2,643.0,22839375
20250512,317120,라닉스,KOSDAQ,기술성장기업부,2375,10,0.42,2365,2410,2350,14269,0.3,229.0,9660000
20250512,462510,라메디텍,KOSDAQ,기술성장기업부,8430,-110,-1.29,8540,8670,8390,44007,3.7,739.0,8770965
20250512,042510,라온시큐어,KOSDAQ,벤처기업부,9720,10,0.1,9700,9760,9620,60489,5.9,1089.0,11205174
20250512,232680,라온테크,KOSDAQ,기술성장기업부,8430,100,1.2,8340,8550,8270,87729,7.4,1057.0,12534234
20250512,418420,라온텍,KOSDAQ,기술성장기업부,2980,-15,-0.5,3070,3070,2950,51440,1.5,904.0,30337558
20250512,300120,라온피플,KOSDAQ,벤처기업부,4530,95,2.14,4450,4565,4370,176562,7.9,945.0,20860012
20250512,171120,라이온켐텍,KOSDAQ,중견기업부,2310,25,1.09,2270,2310,2270,24273,0.6,829.0,35901760
20250512,388790,라이콤,KOSDAQ,벤처기업부,2630,105,4.16,2585,2670,2535,302151,7.9,805.0,30590343
20250512,214260,라파스,KOSDAQ,기술성장기업부,19900,0,0.0,19900,20100,19600,83430,16.5,1776.0,8922463
20250512,171010,램테크놀러지,KOSDAQ,벤처기업부,3910,120,3.17,3815,3940,3800,97360,3.8,559.0,14298752
20250512,084650,랩지노믹스,KOSDAQ,우량기업부,2120,15,0.71,2105,2125,2070,433536,9.1,1574.0,74239990
20250512,217500,러셀,KOSDAQ,벤처기업부,1712,13,0.77,1683,1720,1683,60465,1.0,545.0,31812000
20250512,038390,레드캡투어,KOSDAQ,우량기업부,11140,180,1.64,11070,11290,10970,51705,5.7,1863.0,16720822
20250512,294140,레몬,KOSDAQ,중견기업부,3575,75,2.14,3500,3645,3500,34294,1.2,751.0,21000000
20250512,443250,레뷰코퍼레이션,KOSDAQ,벤처기업부,13100,140,1.08,13030,13120,12750,23071,3.0,1456.0,11115260
20250512,228670,레이,KOSDAQ,벤처기업부,8610,-330,-3.69,8940,9060,8500,122734,10.7,1336.0,15513053
20250512,228850,레이언스,KOSDAQ,우량기업부,6700,-30,-0.45,6730,6750,6640,4838,0.3,1112.0,16591014
20250512,412350,레이저쎌,KOSDAQ,기술성장기업부,3210,5,0.16,3205,3230,3150,36998,1.2,280.0,8726972
20250512,199550,레이저옵텍,KOSDAQ,벤처기업부,9240,-390,-4.05,9560,9670,9210,203135,19.0,1113.0,12044791
20250512,281740,레이크머티리얼즈,KOSDAQ,우량기업부,13430,750,5.91,12720,13640,12700,408592,54.3,8828.0,65730548
20250512,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,274000,2000,0.74,275000,280500,270000,85050,233.4,53156.0,19399858
20250512,215100,로보로보,KOSDAQ,벤처기업부,4550,135,3.06,4425,4640,4350,495589,22.3,926.0,20348454
20250512,090360,로보스타,KOSDAQ,중견기업부,24700,250,1.02,24500,24900,24500,54252,13.4,2408.0,9750000
20250512,108490,로보티즈,KOSDAQ,기술성장기업부,36350,200,0.55,36850,37350,36150,171327,62.6,4803.0,13212660
20250512,900260,로스웰,KOSDAQ,외국기업(소속부없음),550,7,1.29,541,561,535,99883,0.5,198.0,36031288
20250512,067730,로지시스,KOSDAQ,중견기업부,3280,225,7.36,3070,3365,3070,304031,9.8,317.0,9673922
20250512,071280,로체시스템즈,KOSDAQ,우량기업부,14260,250,1.78,14250,14440,14050,30004,4.3,2181.0,15296603
20250512,376900,로킷헬스케어,KOSDAQ,기술성장기업부,14750,3750,34.09,16860,20350,14560,42739710,7729.2,1426.0,9669449
20250512,032350,롯데관광개발,KOSPI,,10750,-50,-0.46,10830,10900,10600,364326,39.1,8191.0,76196183
20250512,089860,롯데렌탈,KOSPI,,31150,450,1.47,30750,31250,30350,47307,14.7,11310.0,36309388
20250512,330590,롯데리츠,KOSPI,,3635,35,0.97,3595,3635,3595,262185,9.5,10504.0,288968884
20250512,000400,롯데손해보험,KOSPI,,1576,-4,-0.25,1579,1579,1537,344799,5.4,4891.0,310336320
20250512,023530,롯데쇼핑,KOSPI,,75800,3700,5.13,72900,77900,72800,262913,201.2,21443.0,28288755
20250512,020150,롯데에너지머티리얼즈,KOSPI,,22300,300,1.36,22050,22500,21500,97273,21.5,11677.0,52365463
20250512,280360,롯데웰푸드,KOSPI,,116100,1300,1.13,113800,117300,113800,12813,14.9,10954.0,9434574
20250512,286940,롯데이노베이트,KOSPI,,19250,160,0.84,19020,19350,19020,10646,2.0,2912.0,15129367
20250512,004000,롯데정밀화학,KOSPI,,36450,900,2.53,35800,36550,35800,30707,11.1,9404.0,25800000
20250512,004990,롯데지주,KOSPI,,24250,900,3.85,23450,24600,23300,255111,61.7,25440.0,104909237
20250512,005300,롯데칠성,KOSPI,,105300,1700,1.64,104300,105400,103900,14851,15.5,9771.0,9278884
20250512,011170,롯데케미칼,KOSPI,,65100,3300,5.34,63300,65100,62000,98019,62.8,27847.0,42775419
20250512,071840,롯데하이마트,KOSPI,,7680,190,2.54,7500,7690,7490,42002,3.2,1813.0,23607712
20250512,328130,루닛,KOSDAQ,기술성장기업부,52400,600,1.16,52400,54200,51800,221225,116.8,15194.0,28995240
20250512,038060,루멘스,KOSDAQ,우량기업부,875,-13,-1.46,888,891,870,125913,1.1,421.0,48103069
20250512,474170,루미르,KOSDAQ,기술성장기업부,9050,250,2.84,9090,9250,8950,168234,15.3,1604.0,17727696
20250512,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,97000,-1900,-1.92,98100,98200,94000,284606,274.2,35512.0,36610338
20250512,058470,리노공업,KOSDAQ GLOBAL,우량기업부,38100,1650,4.53,36950,38450,36450,317210,118.4,29037.0,76211850
20250512,016100,리더스코스메틱,KOSDAQ,중견기업부,2370,-5,-0.21,2385,2390,2345,5355,0.1,453.0,19100894
20250512,012700,리드코프,KOSDAQ,우량기업부,3990,85,2.18,3910,3990,3905,63812,2.5,1055.0,26446135
20250512,302550,리메드,KOSDAQ,기술성장기업부,3390,20,0.59,3440,3440,3380,33405,1.1,1039.0,30638080
20250512,377450,리파인,KOSDAQ,우량기업부,12230,230,1.92,12000,12310,11900,38243,4.7,2119.0,17330000
20250512,277070,린드먼아시아,KOSDAQ,중견기업부,5530,330,6.35,5310,5590,5250,139681,7.7,757.0,13692000
20250512,042500,링네트,KOSDAQ,우량기업부,4390,70,1.62,4295,4405,4295,55159,2.4,837.0,19070134
20250512,193250,링크드,KOSDAQ,중견기업부,569,47,9.0,523,610,505,7352494,42.1,360.0,63323377
20250512,219420,링크제니시스,KOSDAQ,기술성장기업부,5500,150,2.8,5310,5570,5300,71286,3.9,631.0,11469507
20250512,439090,마녀공장,KOSDAQ,중견기업부,19270,-230,-1.18,19760,19820,19250,173302,33.8,3156.0,16378260
20250512,027740,마니커,KOSPI,,857,0,0.0,857,860,851,58282,0.5,544.0,63511228
20250512,195500,마니커에프앤지,KOSDAQ,중견기업부,3520,35,1.0,3485,3565,3470,59295,2.1,562.0,15978000
20250512,357430,마스턴프리미어리츠,KOSPI,,1473,-6,-0.41,1480,1481,1472,52964,0.8,449.0,30505307
20250512,377480,마음AI,KOSDAQ,기술성장기업부,22500,800,3.69,22150,24550,21450,4591503,1047.5,1518.0,6747679
20250512,305090,마이크로디지탈,KOSDAQ,기술성장기업부,9020,-300,-3.22,9230,9390,8930,56899,5.1,1625.0,18014903
20250512,098120,마이크로컨텍솔,KOSDAQ,중견기업부,12070,800,7.1,11270,12130,11100,125472,14.8,1003.0,8312766
20250512,424980,마이크로투나노,KOSDAQ,기술성장기업부,8240,140,1.73,8050,8330,7880,104977,8.6,488.0,5918890
20250512,038290,마크로젠,KOSDAQ,중견기업부,15800,-100,-0.63,15900,15990,15550,10612,1.7,1713.0,10841400
20250512,001080,만호제강,KOSPI,,27350,800,3.01,26150,27800,26100,2219,0.6,1135.0,4150000
20250512,267980,매일유업,KOSDAQ,우량기업부,37000,0,0.0,37300,37400,36550,5380,2.0,2902.0,7843638
20250512,005990,매일홀딩스,KOSDAQ,우량기업부,10130,140,1.4,10000,10160,9960,7473,0.8,1390.0,13718304
20250512,093520,매커스,KOSDAQ,우량기업부,11170,440,4.1,10890,11200,10730,63322,7.0,1805.0,16163092
20250512,088980,맥쿼리인프라,KOSPI,,11560,30,0.26,11540,11560,11490,644403,74.3,55363.0,478921993
20250512,094800,맵스리얼티1,KOSPI,,4250,0,0.0,4280,4345,4235,37268,1.6,3945.0,92834331
20250512,100590,머큐리,KOSDAQ,중견기업부,3395,20,0.59,3395,3405,3320,31785,1.1,537.0,15830023
20250512,067280,멀티캠퍼스,KOSDAQ,우량기업부,34450,200,0.58,34400,34600,34000,13209,4.5,2042.0,5926779
20250512,072870,메가스터디,KOSDAQ,우량기업부,10790,60,0.56,10730,10810,10730,9030,1.0,1286.0,11920959
20250512,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,54200,1100,2.07,53600,54800,53100,31175,16.9,5838.0,10770887
20250512,133750,메가엠디,KOSDAQ,중견기업부,2460,110,4.68,2365,2505,2365,341435,8.4,576.0,23407077
20250512,446540,메가터치,KOSDAQ,중견기업부,4345,185,4.45,4160,4650,4155,3405380,150.4,902.0,20771000
20250512,235980,메드팩토,KOSDAQ,기술성장기업부,3160,30,0.96,3130,3200,3075,77424,2.4,1083.0,34275121
20250512,041920,메디아나,KOSDAQ,우량기업부,5760,-70,-1.2,5780,5860,5710,70701,4.1,1071.0,18598223
20250512,014100,메디앙스,KOSDAQ,중견기업부,2500,80,3.31,2390,2580,2385,138139,3.5,295.0,11800000
20250512,054180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),115,-3,-2.54,123,126,114,8315972,9.9,95.0,82878283
20250512,086900,메디톡스,KOSDAQ,우량기업부,160400,-20900,-11.53,180000,180700,154500,283974,468.6,11707.0,7298497
20250512,078160,메디포스트,KOSDAQ,벤처기업부,8560,130,1.54,8440,8610,8270,30502,2.6,2929.0,34217785
20250512,138040,메리츠금융지주,KOSPI,,117000,-1200,-1.02,118300,119900,116300,265184,312.7,210617.0,180014473
20250512,408920,메쎄이상,KOSDAQ,벤처기업부,2220,-15,-0.67,2235,2390,2165,239768,5.5,960.0,43232455
20250512,021880,메이슨캐피탈,KOSDAQ,중견기업부,325,36,12.46,300,346,284,11289487,36.2,495.0,152184408
20250512,140410,메지온,KOSDAQ,중견기업부,36750,-1200,-3.16,38050,38050,36000,106946,39.3,11028.0,30007340
20250512,241770,메카로,KOSDAQ,우량기업부,12280,-20,-0.16,12300,12740,12010,21120,2.6,1252.0,10192640
20250512,090370,메타랩스,KOSPI,,1431,14,0.99,1418,1446,1404,18520,0.3,356.0,24904689
20250512,059210,메타바이오메드,KOSDAQ,우량기업부,5280,-350,-6.22,5410,5560,5260,2147523,116.1,1260.0,23862351
20250512,118000,메타케어,KOSPI,,310,4,1.31,310,320,306,651210,2.0,511.0,164777364
20250512,058110,멕아이씨에스,KOSDAQ,기술성장기업부,1957,36,1.87,1922,1980,1883,79594,1.5,314.0,16050530
20250512,017180,명문제약,KOSPI,,1643,23,1.42,1620,1645,1618,92138,1.5,558.0,33953454
20250512,009900,명신산업,KOSPI,,8310,330,4.14,8020,8320,8020,82600,6.8,4360.0,52470133
20250512,012690,모나리자,KOSPI,,2875,35,1.23,2845,2905,2845,120319,3.5,1051.0,36571255
20250512,005360,모나미,KOSPI,,2050,10,0.49,2040,2055,2035,21988,0.5,387.0,18897307
20250512,070960,모나용평,KOSPI,,4260,10,0.24,4270,4310,4200,159542,6.8,2050.0,48133333
20250512,434480,모니터랩,KOSDAQ,기술성장기업부,4635,45,0.98,4585,4685,4525,239499,11.1,571.0,12310300
20250512,080420,모다이노칩,KOSDAQ,중견기업부,2260,-40,-1.74,2300,2340,2250,4085,0.1,1802.0,79721622
20250512,417970,모델솔루션,KOSDAQ,중견기업부,11360,210,1.88,11150,11420,11150,11653,1.3,727.0,6396700
20250512,080160,모두투어,KOSDAQ,벤처기업부,10800,-230,-2.09,11030,11070,10780,59616,6.5,2041.0,18900000
20250512,087260,모바일어플라이언스,KOSDAQ,벤처기업부,1939,29,1.52,1929,1952,1910,118414,2.3,631.0,32552861
20250512,101330,모베이스,KOSDAQ,중견기업부,3090,5,0.16,3080,3100,3060,28754,0.9,715.0,23147029
20250512,012860,모베이스전자,KOSDAQ,우량기업부,1516,32,2.16,1498,1519,1490,106040,1.6,1110.0,73233457
20250512,363260,모비데이즈,KOSDAQ,벤처기업부,1903,42,2.26,1860,1909,1852,477029,9.0,612.0,32163769
20250512,348030,모비릭스,KOSDAQ,중견기업부,4680,-175,-3.6,4825,4845,4680,3587,0.2,449.0,9603800
20250512,250060,모비스,KOSDAQ,기술성장기업부,2455,65,2.72,2405,2465,2390,149715,3.6,790.0,32171314
20250512,288980,모아데이타,KOSDAQ,기술성장기업부,1275,78,6.52,1202,1282,1198,586315,7.3,441.0,34556562
20250512,142760,모아라이프플러스,KOSDAQ,기술성장기업부,1290,21,1.65,1308,1308,1251,39240,0.5,487.0,37734811
20250512,033200,모아텍,KOSDAQ,투자주의환기종목(소속부없음),2840,-25,-0.87,2875,2910,2805,3755,0.1,407.0,14331185
20250512,333050,모코엠시스,KOSDAQ,벤처기업부,1530,47,3.17,1490,1548,1483,387257,5.9,377.0,24613326
20250512,009680,모토닉,KOSPI,,9720,120,1.25,9600,9750,9600,33918,3.3,2726.0,28050000
20250512,118990,모트렉스,KOSDAQ,우량기업부,8940,250,2.88,8760,8980,8760,83313,7.4,2223.0,24861990
20250512,463480,모티브링크,KOSDAQ,중견기업부,12240,-340,-2.7,12580,12650,12200,255614,31.6,1517.0,12390358
20250512,006920,모헨즈,KOSDAQ,중견기업부,3065,-260,-7.82,2805,3185,2800,1102364,33.0,335.0,10920000
20250512,009580,무림P&P,KOSPI,,2930,55,1.91,2865,2935,2860,44740,1.3,1827.0,62368324
20250512,001810,무림SP,KOSDAQ,중견기업부,1577,-17,-1.07,1594,1594,1555,14032,0.2,349.0,22137500
20250512,009200,무림페이퍼,KOSPI,,2175,45,2.11,2135,2175,2130,156826,3.4,905.0,41609310
20250512,033920,무학,KOSPI,,7160,-60,-0.83,7220,7260,7100,68691,4.9,2041.0,28500000
20250512,008420,문배철강,KOSPI,,2365,35,1.5,2335,2370,2325,24190,0.6,485.0,20503505
20250512,095500,미래나노텍,KOSDAQ,우량기업부,7830,200,2.62,7700,7900,7670,63211,4.9,2428.0,31009999
20250512,254490,미래반도체,KOSDAQ,우량기업부,14240,890,6.67,13530,14290,13360,206625,28.9,2056.0,14438000
20250512,025560,미래산업,KOSPI,,681,-4,-0.58,684,685,666,686256,4.7,406.0,59566032
20250512,218150,미래생명자원,KOSDAQ,벤처기업부,3740,5,0.13,3735,3745,3675,102619,3.8,764.0,20415802
20250512,007120,미래아이앤지,KOSPI,,1353,309,29.6,1057,1357,1057,3072571,39.1,391.0,28878608
20250512,396690,미래에셋글로벌리츠,KOSPI,,2795,25,0.9,2770,2795,2755,71076,2.0,1107.0,39605940
20250512,357250,미래에셋맵스리츠,KOSPI,,2810,25,0.9,2800,2810,2785,33919,0.9,702.0,24995105
20250512,100790,미래에셋벤처투자,KOSDAQ,우량기업부,4980,120,2.47,4840,5000,4840,163528,8.1,2646.0,53124634
