기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250613,347850,디앤디파마텍,KOSDAQ,기술성장기업부,97700,-600,-0.61,100100,102000,93300,414013,397.8,10500.0,10747301
20250613,377190,디앤디플랫폼리츠,KOSPI,,3200,-160,-4.76,3390,3390,3140,494373,15.9,2829.0,88400000
20250613,263720,디앤씨미디어,KOSDAQ,벤처기업부,17570,-570,-3.14,18100,18120,17400,91971,16.2,2201.0,12524473
20250613,376300,디어유,KOSDAQ,우량기업부,52200,-1100,-2.06,53600,53800,51500,305811,159.4,12391.0,23738406
20250613,109740,디에스케이,KOSDAQ,벤처기업부,7380,-10,-0.14,7390,7570,7030,153556,11.2,1897.0,25710390
20250613,031860,디에이치엑스컴퍼니,KOSDAQ,투자주의환기종목(소속부없음),1165,9,0.78,1162,1199,1157,37177,0.4,200.0,17172021
20250613,196490,디에이테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),203,0,0.0,0,0,0,0,0.0,362.0,178549360
20250613,066900,디에이피,KOSDAQ,중견기업부,2615,50,1.95,2565,2620,2505,3103,0.1,595.0,22744503
20250613,092070,디엔에프,KOSDAQ,우량기업부,12800,-320,-2.44,13160,13160,12550,61168,7.8,1481.0,11571858
20250613,039840,디오,KOSDAQ,중견기업부,18240,-700,-3.7,18640,19160,18130,61879,11.4,2733.0,14981755
20250613,013570,디와이,KOSPI,,4475,-145,-3.14,4585,4600,4400,125527,5.6,1178.0,26319633
20250613,024900,디와이덕양,KOSPI,,2695,-55,-2.0,2770,2770,2685,105470,2.9,878.0,32564980
20250613,310870,디와이씨,KOSDAQ,벤처기업부,1516,-2,-0.13,1518,1527,1480,53689,0.8,314.0,20687271
20250613,210540,디와이파워,KOSPI,,12660,-480,-3.65,13140,13140,12560,54206,6.9,1398.0,11041708
20250613,104460,디와이피엔에프,KOSDAQ,우량기업부,16470,-690,-4.02,17060,17110,16260,82788,13.7,1765.0,10713625
20250613,079810,디이엔티,KOSDAQ,우량기업부,5960,-90,-1.49,6050,6090,5920,113768,6.8,1313.0,22028094
20250613,113810,디젠스,KOSDAQ,중견기업부,1057,-71,-6.29,1128,1137,1038,644523,6.9,345.0,32628051
20250613,043360,디지아이,KOSDAQ,벤처기업부,2255,75,3.44,2200,2295,2200,44551,1.0,203.0,9000000
20250613,197140,디지캡,KOSDAQ,벤처기업부,2265,-65,-2.79,2335,2360,2265,55930,1.3,295.0,13013154
20250613,068930,디지털대성,KOSDAQ,우량기업부,7490,-20,-0.27,7510,7530,7430,16857,1.3,2073.0,27675342
20250613,033130,디지틀조선,KOSDAQ,중견기업부,1582,-37,-2.29,1619,1629,1570,268157,4.3,587.0,37115267
20250613,105740,디케이락,KOSDAQ,우량기업부,8100,-90,-1.1,8190,8270,8010,101698,8.2,824.0,10168513
20250613,263020,디케이앤디,KOSDAQ,벤처기업부,2965,-15,-0.5,2965,2980,2920,82093,2.4,430.0,14499831
20250613,290550,디케이티,KOSDAQ,우량기업부,6590,-200,-2.95,6770,6840,6530,69350,4.6,1318.0,20001230
20250613,066670,디티씨,KOSDAQ,중견기업부,3280,45,1.39,3235,3320,3120,33661,1.1,613.0,18691918
20250613,187220,디티앤씨,KOSDAQ,중견기업부,3035,150,5.2,2885,3300,2830,691937,21.4,355.0,11698021
20250613,383930,디티앤씨알오,KOSDAQ,중견기업부,4075,-190,-4.45,4230,4265,4050,229540,9.5,521.0,12784128
20250613,131180,딜리,KOSDAQ,벤처기업부,1002,-25,-2.43,1030,1033,1001,42106,0.4,294.0,29350000
20250613,315640,딥노이드,KOSDAQ,기술성장기업부,6260,-300,-4.57,6600,6620,6160,251072,15.7,1405.0,22442268
20250613,223310,딥마인드,KOSDAQ,중견기업부,2785,-90,-3.13,2875,2875,2750,115215,3.2,636.0,22839375
20250613,317120,라닉스,KOSDAQ,기술성장기업부,2410,-190,-7.31,2610,2620,2410,118443,2.9,233.0,9660000
20250613,462510,라메디텍,KOSDAQ,기술성장기업부,8030,-350,-4.18,8550,8550,7930,75472,6.1,704.0,8770965
20250613,042510,라온시큐어,KOSDAQ,벤처기업부,11790,120,1.03,11790,12060,11310,828391,97.4,1321.0,11205174
20250613,232680,라온테크,KOSDAQ,기술성장기업부,7700,-160,-2.04,7970,7970,7560,83452,6.4,965.0,12534234
20250613,418420,라온텍,KOSDAQ,기술성장기업부,3570,-185,-4.93,3755,3795,3500,196175,7.0,1083.0,30337558
20250613,300120,라온피플,KOSDAQ,벤처기업부,4640,-5,-0.11,4640,4820,4545,101847,4.7,968.0,20860012
20250613,171120,라이온켐텍,KOSDAQ,중견기업부,2365,40,1.72,2325,2380,2280,138385,3.2,849.0,35901760
20250613,388790,라이콤,KOSDAQ,벤처기업부,2630,-30,-1.13,2660,2685,2560,622436,16.3,805.0,30590343
20250613,214260,라파스,KOSDAQ,기술성장기업부,17070,-580,-3.29,17680,17680,16700,78801,13.4,1523.0,8922463
20250613,171010,램테크놀러지,KOSDAQ,벤처기업부,4290,80,1.9,4245,4340,4130,378385,16.1,613.0,14298752
20250613,084650,랩지노믹스,KOSDAQ,우량기업부,2690,15,0.56,2700,2890,2580,9969684,275.0,1997.0,74239990
20250613,217500,러셀,KOSDAQ,벤처기업부,1818,-36,-1.94,1859,1884,1810,124162,2.3,578.0,31812000
20250613,038390,레드캡투어,KOSDAQ,우량기업부,12140,-250,-2.02,12370,12500,12000,79562,9.6,2030.0,16720822
20250613,294140,레몬,KOSDAQ,중견기업부,4300,-415,-8.8,4725,4725,4250,131627,5.8,903.0,21000000
20250613,443250,레뷰코퍼레이션,KOSDAQ,벤처기업부,11490,-230,-1.96,11770,11770,10770,91678,10.3,1277.0,11115260
20250613,228670,레이,KOSDAQ,벤처기업부,8260,-190,-2.25,8450,8470,8020,107727,8.8,1281.0,15513053
20250613,228850,레이언스,KOSDAQ,우량기업부,6930,20,0.29,6990,6990,6730,17564,1.2,1150.0,16591014
20250613,412350,레이저쎌,KOSDAQ,기술성장기업부,3340,-120,-3.47,3495,3495,3255,40854,1.4,291.0,8726972
20250613,199550,레이저옵텍,KOSDAQ,벤처기업부,8660,-290,-3.24,8970,8970,8550,210269,18.3,1043.0,12044791
20250613,281740,레이크머티리얼즈,KOSDAQ,우량기업부,12230,-200,-1.61,12450,12510,11920,466541,56.9,8039.0,65730548
20250613,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,277000,-12000,-4.15,291000,291500,272000,243579,674.3,53738.0,19399858
20250613,215100,로보로보,KOSDAQ,벤처기업부,4605,-165,-3.46,4770,4775,4545,279329,12.9,937.0,20348454
20250613,090360,로보스타,KOSDAQ,중견기업부,24250,-1300,-5.09,25900,25950,24000,145198,35.6,2364.0,9750000
20250613,108490,로보티즈,KOSDAQ,기술성장기업부,55200,-5100,-8.46,61700,61700,54400,801077,448.9,7293.0,13212660
20250613,900260,로스웰,KOSDAQ,외국기업(소속부없음),660,-11,-1.64,691,691,649,145846,1.0,238.0,36031288
20250613,067730,로지시스,KOSDAQ,중견기업부,3595,-105,-2.84,3795,3795,3535,79151,2.8,348.0,9673922
20250613,071280,로체시스템즈,KOSDAQ,우량기업부,13480,-450,-3.23,13960,13990,13230,66646,8.9,2062.0,15296603
20250613,376900,로킷헬스케어,KOSDAQ,기술성장기업부,14180,-930,-6.15,15130,15150,14160,1231872,178.6,2186.0,15417639
20250613,032350,롯데관광개발,KOSPI,,13400,-20,-0.15,13530,13570,13110,592815,79.0,10258.0,76553179
20250613,089860,롯데렌탈,KOSPI,,33600,-600,-1.75,33900,33950,32850,113234,37.8,12200.0,36309388
20250613,330590,롯데리츠,KOSPI,,3790,15,0.4,3785,3790,3695,1128015,42.1,10952.0,288968884
20250613,000400,롯데손해보험,KOSPI,,1699,-21,-1.22,1732,1732,1668,305289,5.2,5273.0,310336320
20250613,023530,롯데쇼핑,KOSPI,,74100,-2400,-3.14,76200,76400,73000,189008,139.7,20962.0,28288755
20250613,020150,롯데에너지머티리얼즈,KOSPI,,23000,100,0.44,22700,23550,21750,235519,53.7,12044.0,52365463
20250613,280360,롯데웰푸드,KOSPI,,120300,-4000,-3.22,124100,124300,119300,25141,30.3,11193.0,9304574
20250613,286940,롯데이노베이트,KOSPI,,19340,-330,-1.68,19690,19800,19160,26205,5.1,2926.0,15129367
20250613,004000,롯데정밀화학,KOSPI,,38150,-850,-2.18,38650,39200,38100,53678,20.6,9843.0,25800000
20250613,004990,롯데지주,KOSPI,,29200,-650,-2.18,29850,30050,29050,313994,92.2,30633.0,104909237
20250613,005300,롯데칠성,KOSPI,,118800,-1600,-1.33,119800,122500,117900,32624,38.9,11023.0,9278884
20250613,011170,롯데케미칼,KOSPI,,64500,-2200,-3.3,66100,66550,64000,233384,151.7,27590.0,42775419
20250613,071840,롯데하이마트,KOSPI,,7970,-180,-2.21,8300,8300,7930,42225,3.4,1882.0,23607712
20250613,328130,루닛,KOSDAQ,기술성장기업부,45350,-950,-2.05,46550,47100,44250,379838,171.6,13219.0,29149918
20250613,038060,루멘스,KOSDAQ,우량기업부,899,-28,-3.02,928,935,899,89078,0.8,432.0,48103069
20250613,474170,루미르,KOSDAQ,기술성장기업부,8250,140,1.73,8180,8470,8000,162508,13.4,1463.0,17727696
20250613,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,108900,-8500,-7.24,118500,118600,106800,667698,736.4,39869.0,36610338
20250613,058470,리노공업,KOSDAQ GLOBAL,우량기업부,47850,-1150,-2.35,49000,49500,47600,1060573,509.9,36467.0,76211850
20250613,016100,리더스코스메틱,KOSDAQ,중견기업부,2325,-65,-2.72,2390,2435,2320,28602,0.7,444.0,19100894
20250613,012700,리드코프,KOSDAQ,우량기업부,5750,-280,-4.64,6000,6010,5610,1369647,79.2,1521.0,26446135
20250613,302550,리메드,KOSDAQ,기술성장기업부,3485,-80,-2.24,3550,3580,3465,106076,3.7,1088.0,31209712
20250613,377450,리파인,KOSDAQ,우량기업부,13860,260,1.91,13600,14160,13450,105563,14.6,2402.0,17330000
20250613,277070,린드먼아시아,KOSDAQ,중견기업부,5190,-90,-1.7,5280,5380,5070,42959,2.2,711.0,13692000
20250613,042500,링네트,KOSDAQ,우량기업부,4350,-25,-0.57,4375,4385,4300,70273,3.0,830.0,19070134
20250613,193250,링크드,KOSDAQ,중견기업부,543,-6,-1.09,549,567,535,486230,2.7,344.0,63323377
20250613,474650,링크솔루션,KOSDAQ,기술성장기업부,20450,-1950,-8.71,22250,22800,20050,791154,167.3,1141.0,5579032
20250613,219420,링크제니시스,KOSDAQ,기술성장기업부,5140,-150,-2.84,5300,5300,5050,84432,4.3,590.0,11469507
20250613,439090,마녀공장,KOSDAQ,중견기업부,17970,-350,-1.91,18540,18590,17860,104227,18.8,2943.0,16378260
20250613,027740,마니커,KOSPI,,930,-32,-3.33,958,960,926,936335,8.8,591.0,63511228
20250613,195500,마니커에프앤지,KOSDAQ,중견기업부,3200,-170,-5.04,3200,3355,3195,237330,7.7,511.0,15978000
20250613,357430,마스턴프리미어리츠,KOSPI,,1463,-3,-0.2,1466,1505,1462,129162,1.9,446.0,30505307
20250613,377480,마음AI,KOSDAQ,기술성장기업부,23950,-750,-3.04,24950,25100,23550,331207,79.6,1682.0,7025027
20250613,305090,마이크로디지탈,KOSDAQ,기술성장기업부,9340,-410,-4.21,9750,9750,9150,103464,9.7,1683.0,18014903
20250613,098120,마이크로컨텍솔,KOSDAQ,중견기업부,15110,-420,-2.7,15720,15770,14810,85369,12.8,1256.0,8312766
20250613,424980,마이크로투나노,KOSDAQ,기술성장기업부,8910,-180,-1.98,9020,9190,8730,38409,3.4,527.0,5918890
20250613,038290,마크로젠,KOSDAQ,중견기업부,15700,-210,-1.32,16020,16020,15540,16909,2.7,1702.0,10841400
20250613,001080,만호제강,KOSPI,,27750,-50,-0.18,27850,28000,27600,2049,0.6,1152.0,4150000
20250613,267980,매일유업,KOSDAQ,우량기업부,37800,-850,-2.2,38400,38400,37350,11246,4.2,2965.0,7843638
20250613,005990,매일홀딩스,KOSDAQ,우량기업부,11040,-140,-1.25,11180,11180,10960,13597,1.5,1515.0,13718304
20250613,093520,매커스,KOSDAQ,우량기업부,14920,-590,-3.8,15650,15850,14880,113343,17.1,2412.0,16163092
20250613,088980,맥쿼리인프라,KOSPI,,11710,10,0.09,11700,11780,11600,1343339,157.2,56082.0,478921993
20250613,094800,맵스리얼티1,KOSPI,,4380,-30,-0.68,4480,4480,4320,358947,15.6,4066.0,92834331
20250613,100590,머큐리,KOSDAQ,중견기업부,3340,-45,-1.33,3370,3400,3295,57767,1.9,529.0,15830023
20250613,067280,멀티캠퍼스,KOSDAQ,우량기업부,36200,200,0.56,36000,36300,35400,8995,3.2,2145.0,5926779
20250613,072870,메가스터디,KOSDAQ,우량기업부,10980,-60,-0.54,11040,11070,10890,25991,2.8,1309.0,11920959
20250613,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,51200,-500,-0.97,51300,52000,50500,25978,13.3,5515.0,10770887
20250613,133750,메가엠디,KOSDAQ,중견기업부,2165,-80,-3.56,2260,2260,2155,217038,4.7,507.0,23407077
20250613,446540,메가터치,KOSDAQ,중견기업부,3985,-170,-4.09,4190,4195,3950,305149,12.3,828.0,20771000
20250613,235980,메드팩토,KOSDAQ,기술성장기업부,3750,-205,-5.18,3955,4035,3650,255231,9.7,1285.0,34275121
20250613,041920,메디아나,KOSDAQ,우량기업부,6140,-240,-3.76,6380,6380,5990,120136,7.3,1142.0,18598223
20250613,014100,메디앙스,KOSDAQ,중견기업부,2160,-70,-3.14,2230,2230,2120,78895,1.7,255.0,11800000
20250613,054180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),196,-3,-1.51,200,202,190,3693058,7.2,162.0,82878283
20250613,086900,메디톡스,KOSDAQ,우량기업부,162300,-7000,-4.13,170400,170500,160400,84081,137.5,11845.0,7298497
20250613,078160,메디포스트,KOSDAQ,벤처기업부,10910,10,0.09,11060,11310,10360,166949,18.1,3733.0,34217785
20250613,138040,메리츠금융지주,KOSPI,,110100,-2100,-1.87,111200,112400,109900,369535,408.8,198196.0,180014473
20250613,408920,메쎄이상,KOSDAQ,벤처기업부,2320,20,0.87,2300,2325,2210,97947,2.2,1003.0,43232455
20250613,021880,메이슨캐피탈,KOSDAQ,중견기업부,497,-7,-1.39,499,511,491,1691691,8.4,756.0,152184408
20250613,140410,메지온,KOSDAQ,중견기업부,40550,-1050,-2.52,41150,41450,39900,99851,40.3,12168.0,30007340
20250613,241770,메카로,KOSDAQ,우량기업부,12600,-100,-0.79,12670,12820,11800,35784,4.4,1284.0,10192640
20250613,090370,메타랩스,KOSPI,,1400,-33,-2.3,1433,1433,1381,114507,1.6,349.0,24904689
20250613,059210,메타바이오메드,KOSDAQ,우량기업부,5640,40,0.71,5610,5830,5420,1062344,59.6,1537.0,27260279
20250613,118000,메타케어,KOSPI,,347,-8,-2.25,356,356,340,912233,3.2,572.0,164777364
20250613,058110,멕아이씨에스,KOSDAQ,기술성장기업부,2285,-70,-2.97,2355,2470,2225,298387,6.9,367.0,16050530
20250613,017180,명문제약,KOSPI,,1687,-27,-1.58,1713,1734,1685,74387,1.3,573.0,33953454
20250613,009900,명신산업,KOSPI,,8210,-360,-4.2,8570,8580,8110,331634,27.3,4308.0,52470133
20250613,012690,모나리자,KOSPI,,2765,-65,-2.3,2835,2840,2750,298573,8.3,1011.0,36571255
20250613,005360,모나미,KOSPI,,2145,-15,-0.69,2180,2200,2130,67819,1.5,405.0,18897307
20250613,070960,모나용평,KOSPI,,5330,90,1.72,5510,5520,5160,1354188,72.2,2566.0,48133333
20250613,434480,모니터랩,KOSDAQ,기술성장기업부,4405,-190,-4.13,4600,4690,4405,108851,4.9,542.0,12310300
20250613,080420,모다이노칩,KOSDAQ,중견기업부,2305,-25,-1.07,2330,2330,2295,2990,0.1,1838.0,79721622
20250613,417970,모델솔루션,KOSDAQ,중견기업부,11000,-220,-1.96,11340,11360,10910,19919,2.2,704.0,6396700
20250613,080160,모두투어,KOSDAQ,벤처기업부,11940,-400,-3.24,12360,12370,11740,168278,20.1,2257.0,18900000
20250613,087260,모바일어플라이언스,KOSDAQ,벤처기업부,2025,-40,-1.94,2065,2080,2000,182217,3.7,659.0,32552861
20250613,101330,모베이스,KOSDAQ,중견기업부,3370,-60,-1.75,3410,3450,3310,104829,3.5,780.0,23147029
20250613,012860,모베이스전자,KOSDAQ,우량기업부,1498,-17,-1.12,1515,1520,1483,128038,1.9,1097.0,73233457
20250613,363260,모비데이즈,KOSDAQ,벤처기업부,1747,-39,-2.18,1787,1798,1714,323640,5.6,562.0,32163769
20250613,348030,모비릭스,KOSDAQ,중견기업부,4525,-35,-0.77,4645,4800,4490,13299,0.6,435.0,9603800
20250613,250060,모비스,KOSDAQ,기술성장기업부,2580,-80,-3.01,2800,2895,2555,2374089,64.2,830.0,32171314
20250613,288980,모아데이타,KOSDAQ,기술성장기업부,1253,-27,-2.11,1299,1299,1213,263418,3.3,433.0,34556562
20250613,142760,모아라이프플러스,KOSDAQ,기술성장기업부,1911,-27,-1.39,2000,2000,1851,237416,4.6,721.0,37734811
20250613,033200,모아텍,KOSDAQ,투자주의환기종목(소속부없음),3685,-40,-1.07,3725,3770,3500,26567,1.0,528.0,14331185
20250613,333050,모코엠시스,KOSDAQ,벤처기업부,1458,-19,-1.29,1477,1489,1439,113505,1.6,359.0,24613326
20250613,009680,모토닉,KOSPI,,10600,-250,-2.3,10850,10890,10420,128186,13.5,2973.0,28050000
20250613,118990,모트렉스,KOSDAQ,우량기업부,8950,-390,-4.18,9320,9360,8850,193823,17.4,2225.0,24861990
20250613,463480,모티브링크,KOSDAQ,중견기업부,10540,-610,-5.47,11130,11130,10540,228475,24.5,1306.0,12390358
20250613,006920,모헨즈,KOSDAQ,중견기업부,3015,-55,-1.79,3075,3095,2985,110380,3.3,329.0,10920000
20250613,009580,무림P&P,KOSPI,,2860,-75,-2.56,2945,2945,2850,100671,2.9,1784.0,62368324
20250613,001810,무림SP,KOSDAQ,중견기업부,1694,-33,-1.91,1727,1729,1680,18752,0.3,375.0,22137500
20250613,009200,무림페이퍼,KOSPI,,2155,-35,-1.6,2190,2200,2140,250460,5.4,897.0,41609310
20250613,033920,무학,KOSPI,,8110,0,0.0,8080,8210,8010,88440,7.1,2311.0,28500000
20250613,008420,문배철강,KOSPI,,2325,-35,-1.48,2380,2380,2315,82790,1.9,477.0,20503505
20250613,279600,미디어젠,KOSDAQ,중견기업부,10800,-390,-3.49,11110,11130,10790,8287,0.9,506.0,4684781
20250613,095500,미래나노텍,KOSDAQ,우량기업부,8370,-300,-3.46,8590,8660,8280,151138,12.7,2596.0,31009999
20250613,254490,미래반도체,KOSDAQ,우량기업부,14630,-10,-0.07,14730,14730,13900,62191,8.8,2112.0,14438000
20250613,025560,미래산업,KOSPI,,650,-20,-2.99,674,674,645,537841,3.5,466.0,71722474
20250613,218150,미래생명자원,KOSDAQ,벤처기업부,4120,325,8.56,3825,4440,3790,9653946,402.6,841.0,20415802
20250613,007120,미래아이앤지,KOSPI,,1058,23,2.22,1035,1080,1014,159552,1.6,306.0,28878608
20250613,396690,미래에셋글로벌리츠,KOSPI,,2640,-40,-1.49,2630,2690,2530,933781,24.0,1046.0,39605940
20250613,357250,미래에셋맵스리츠,KOSPI,,2710,-20,-0.73,2720,2730,2690,99590,2.7,677.0,24995105
20250613,100790,미래에셋벤처투자,KOSDAQ,우량기업부,6690,-430,-6.04,7080,7140,6560,926395,62.4,3554.0,53124634
20250613,085620,미래에셋생명,KOSPI,,6560,30,0.46,6580,6770,6350,125616,8.2,11612.0,177016189
20250613,006800,미래에셋증권,KOSPI,,19060,-190,-0.99,19600,19720,18530,2993826,565.1,108702.0,570316408
20250613,049950,미래컴퍼니,KOSDAQ,우량기업부,15800,-750,-4.53,16710,16710,15800,98047,15.7,1393.0,8817884
20250613,207760,미스터블루,KOSDAQ,중견기업부,1762,-80,-4.34,1843,1844,1720,2945954,52.2,1464.0,83079783
20250613,081660,미스토홀딩스,KOSPI,,33750,-900,-2.6,34400,34500,33500,218357,73.9,20282.0,60095839
20250613,002840,미원상사,KOSPI,,177900,-6900,-3.73,183000,183000,177500,2280,4.1,8450.0,4750000
20250613,268280,미원에스씨,KOSPI,,152800,-14100,-8.45,166900,170000,152300,7455,11.7,7640.0,5000000
20250613,107590,미원홀딩스,KOSPI,,77500,0,0.0,77500,77500,76800,114,0.1,1798.0,2320000
20250613,134380,미원화학,KOSPI,,80000,0,0.0,80500,80500,80000,338,0.3,1759.0,2199268
20250613,003650,미창석유,KOSPI,,113900,-100,-0.09,115000,121000,110000,8678,10.0,1981.0,1739672
20250613,059090,미코,KOSDAQ,중견기업부,14140,-700,-4.72,15270,15300,13800,753807,107.4,4725.0,33416778
20250613,201490,미투온,KOSDAQ,중견기업부,4280,985,29.89,3755,4280,3530,5745535,223.6,1301.0,30390092
20250613,475460,미트박스,KOSDAQ,중견기업부,12990,-530,-3.92,13670,13670,12840,247022,32.2,726.0,5587025
20250613,452200,민테크,KOSDAQ,기술성장기업부,3965,-40,-1.0,4010,4010,3910,33493,1.3,879.0,22162300
20250613,206640,바디텍메드,KOSDAQ,우량기업부,15140,-370,-2.39,15580,15580,15000,179437,27.3,3556.0,23486560
20250613,018700,바른손,KOSDAQ,중견기업부,1100,10,0.92,1089,1193,1075,425815,4.8,386.0,35119757
20250613,035620,바른손이앤에이,KOSDAQ,중견기업부,460,11,2.45,452,460,440,187319,0.8,342.0,74439675
20250613,053030,바이넥스,KOSDAQ,중견기업부,16560,-810,-4.66,17500,17550,16260,483802,80.5,5413.0,32684188
20250613,301300,바이브컴퍼니,KOSDAQ,기술성장기업부,5630,-190,-3.26,6200,6200,5550,281656,16.6,738.0,13109619
20250613,377740,바이오노트,KOSPI,,5130,-220,-4.11,5360,5360,5120,123584,6.4,5235.0,102056048
20250613,064550,바이오니아,KOSDAQ,벤처기업부,15300,-920,-5.67,16220,16310,15080,379235,58.5,3949.0,25810291
20250613,314930,바이오다인,KOSDAQ,기술성장기업부,16050,-460,-2.79,16420,16500,15750,110324,17.6,4777.0,29764103
20250613,489460,바이오비쥬,KOSDAQ,벤처기업부,17490,-290,-1.63,18070,18300,17480,591877,105.6,2631.0,15044430
20250613,086820,바이오솔루션,KOSDAQ,기술성장기업부,10560,-380,-3.47,10920,10920,10140,171775,17.9,862.0,8163426
20250613,038460,바이오스마트,KOSDAQ,우량기업부,3580,-75,-2.05,3635,3690,3570,276329,10.0,937.0,26164438
20250613,251120,바이오에프디엔씨,KOSDAQ,기술성장기업부,17140,-130,-0.75,17270,17610,16760,51737,8.9,1490.0,8695700
20250613,199730,바이오인프라,KOSDAQ,벤처기업부,5420,-80,-1.45,5510,5600,5350,26264,1.4,264.0,4864367
20250613,086040,바이오톡스텍,KOSDAQ,중견기업부,3065,-75,-2.39,3125,3180,3050,34691,1.1,489.0,15958247
20250613,188040,바이오포트,KOSDAQ,벤처기업부,10970,-780,-6.64,11570,11590,10970,122259,13.6,486.0,4428863
20250613,099430,바이오플러스,KOSDAQ,우량기업부,7190,-170,-2.31,7390,7400,6970,756776,53.7,4350.0,60499659
20250613,308080,바이젠셀,KOSDAQ,기술성장기업부,2915,-130,-4.27,3030,3065,2890,60781,1.8,596.0,20449100
20250613,043150,바텍,KOSDAQ,우량기업부,21750,-450,-2.03,22200,22300,21350,25858,5.6,3231.0,14854256
20250613,323990,박셀바이오,KOSDAQ,기술성장기업부,9660,-390,-3.88,10130,10140,9600,129161,12.6,2247.0,23257345
20250613,003610,방림,KOSPI,,4275,0,0.0,4260,4295,4225,44088,1.9,1719.0,40202158
20250613,267790,배럴,KOSDAQ,벤처기업부,4505,-265,-5.56,4770,4770,4505,9113,0.4,355.0,7888500
20250613,046310,백금T&A,KOSDAQ,우량기업부,2995,5,0.17,2990,3045,2885,93908,2.7,492.0,16418641
20250613,035150,백산,KOSPI,,14350,-290,-1.98,14790,14790,14280,47637,6.9,3049.0,21250000
20250613,331520,밸로프,KOSDAQ,중견기업부,604,-2,-0.33,606,620,597,649334,3.9,307.0,50864390
20250613,199480,뱅크웨어글로벌,KOSDAQ,기술성장기업부,4805,-225,-4.47,5040,5130,4750,207407,10.1,485.0,10101638
20250613,438700,버넥트,KOSDAQ,기술성장기업부,4800,-70,-1.44,4870,4925,4620,180146,8.6,535.0,11144890
20250613,002410,범양건영,KOSPI,,1935,0,0.0,0,0,0,0,0.0,532.0,27479820
20250613,382900,범한퓨얼셀,KOSDAQ,벤처기업부,17650,-180,-1.01,18200,18200,17410,122270,21.7,1546.0,8761000
20250613,206400,베노티앤알,KOSDAQ,중견기업부,1752,-55,-3.04,1790,1828,1738,229632,4.0,657.0,37510158
20250613,019010,베뉴지,KOSDAQ,중견기업부,2380,-20,-0.83,2400,2400,2350,28796,0.7,1147.0,48200000
20250613,177350,베셀,KOSDAQ,벤처기업부,1042,22,2.16,1020,1044,1008,141721,1.5,205.0,19653767
20250613,457600,벡트,KOSDAQ,벤처기업부,3400,-170,-4.76,3590,3590,3380,126828,4.4,466.0,13707500
20250613,424760,벨로크,KOSDAQ,벤처기업부,923,9,0.98,917,942,890,107895,1.0,182.0,19665002
20250613,007210,벽산,KOSPI,,2335,-20,-0.85,2355,2365,2240,242085,5.5,1561.0,66860000
20250613,225530,보광산업,KOSDAQ,우량기업부,3950,-40,-1.0,4000,4000,3900,52627,2.1,1435.0,36338727
20250613,250000,보라티알,KOSDAQ,우량기업부,10290,-160,-1.53,10450,10530,10160,53086,5.5,695.0,6750733
20250613,002760,보락,KOSPI,,1079,-18,-1.64,1097,1109,1073,201618,2.2,646.0,59900000
20250613,003850,보령,KOSPI,,8510,-400,-4.49,8900,8910,8420,228176,19.5,7300.0,85787207
20250613,310210,보로노이,KOSDAQ,기술성장기업부,95800,-4200,-4.2,101000,101000,92500,207737,197.6,17616.0,18388449
20250613,006910,보성파워텍,KOSDAQ,벤처기업부,3295,-55,-1.64,3365,3380,3210,1395848,45.9,1619.0,49129824
20250613,000890,보해양조,KOSPI,,505,-3,-0.59,510,513,500,404820,2.0,703.0,139120129
20250613,226340,본느,KOSDAQ,벤처기업부,970,-9,-0.92,987,989,945,217938,2.1,407.0,41952420
20250613,003000,부광약품,KOSPI,,4000,-75,-1.84,4060,4080,3955,73515,2.9,2738.0,68454671
20250613,001270,부국증권,KOSPI,,42200,-850,-1.97,43400,43700,41200,36823,15.5,4376.0,10369886
20250613,026940,부국철강,KOSPI,,2340,-20,-0.85,2380,2380,2305,135150,3.1,468.0,20000000
20250613,014470,부방,KOSDAQ,중견기업부,1658,-40,-2.36,1698,1708,1635,512658,8.5,996.0,60052260
20250613,011390,부산산업,KOSPI,,112800,-1800,-1.57,118200,121600,109500,65727,75.8,1191.0,1056000
20250613,005030,부산주공,KOSPI,,486,0,0.0,0,0,0,0,0.0,383.0,78782988
20250613,008470,부스타,KOSDAQ,벤처기업부,3870,-55,-1.4,3925,3945,3870,14395,0.6,325.0,8404800
20250613,338220,뷰노,KOSDAQ,기술성장기업부,19030,-710,-3.6,20000,20200,18860,151085,29.1,2665.0,14001823
20250613,100120,뷰웍스,KOSDAQ,우량기업부,21550,-750,-3.36,22400,22400,21350,34579,7.4,2101.0,9750000
20250613,406820,뷰티스킨,KOSDAQ,벤처기업부,12600,-530,-4.04,13130,13130,12510,9428,1.2,445.0,3534040
20250613,099390,브레인즈컴퍼니,KOSDAQ,벤처기업부,5930,10,0.17,5860,5970,5730,19812,1.2,487.0,8208283
20250613,064480,브리지텍,KOSDAQ,벤처기업부,5220,-190,-3.51,5470,5500,5100,90580,4.8,624.0,11952500
