기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250409,900260,로스웰,KOSDAQ,외국기업(소속부없음),481,-21,-4.18,503,508,477,171276,0.8,173.0,36031288
20250409,067730,로지시스,KOSDAQ,중견기업부,3070,-175,-5.39,3210,3230,2900,149547,4.6,297.0,9673922
20250409,071280,로체시스템즈,KOSDAQ,우량기업부,12940,-340,-2.56,12980,13410,12510,68684,8.9,1979.0,15296603
20250409,032350,롯데관광개발,KOSPI,,8810,-190,-2.11,8870,9040,8650,375404,33.0,6713.0,76196183
20250409,089860,롯데렌탈,KOSPI,,26400,-950,-3.47,27150,27150,26050,79278,20.9,9586.0,36309388
20250409,330590,롯데리츠,KOSPI,,3305,-60,-1.78,3365,3395,3275,265504,8.8,9550.0,288968884
20250409,000400,롯데손해보험,KOSPI,,1568,29,1.88,1506,1577,1500,401103,6.2,4866.0,310336320
20250409,023530,롯데쇼핑,KOSPI,,62000,-1000,-1.59,62800,64000,61400,51319,32.2,17539.0,28288755
20250409,020150,롯데에너지머티리얼즈,KOSPI,,20250,-700,-3.34,20600,21350,20100,89209,18.2,10604.0,52365463
20250409,280360,롯데웰푸드,KOSPI,,108000,-3600,-3.23,111000,114300,107300,14705,16.0,10189.0,9434574
20250409,286940,롯데이노베이트,KOSPI,,16500,-200,-1.2,16700,16750,16080,19643,3.2,2496.0,15129367
20250409,004000,롯데정밀화학,KOSPI,,30700,-1200,-3.76,31600,32100,30250,151213,46.6,7921.0,25800000
20250409,004990,롯데지주,KOSPI,,20200,-400,-1.94,20350,20600,20050,91511,18.5,21192.0,104909237
20250409,005300,롯데칠성,KOSPI,,101900,-1500,-1.45,103300,104100,101000,10916,11.1,9455.0,9278884
20250409,011170,롯데케미칼,KOSPI,,54400,-1800,-3.2,55500,57200,53800,123869,68.1,23270.0,42775419
20250409,071840,롯데하이마트,KOSPI,,6850,-90,-1.3,6890,6980,6730,35960,2.4,1617.0,23607712
20250409,328130,루닛,KOSDAQ,기술성장기업부,43250,-900,-2.04,43150,45700,42450,268813,117.6,12540.0,28995240
20250409,038060,루멘스,KOSDAQ,중견기업부,781,-39,-4.76,823,832,779,115227,0.9,376.0,48103069
20250409,474170,루미르,KOSDAQ,기술성장기업부,7200,-370,-4.89,7460,7630,7110,93239,6.8,1276.0,17727696
20250409,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,93700,-1000,-1.06,94500,97000,92000,207786,196.5,34304.0,36610338
20250409,058470,리노공업,KOSDAQ GLOBAL,우량기업부,172300,-3600,-2.05,174200,177300,172200,84691,147.7,26263.0,15242370
20250409,016100,리더스코스메틱,KOSDAQ,중견기업부,2225,-5,-0.22,2215,2280,2195,31264,0.7,425.0,19100894
20250409,012700,리드코프,KOSDAQ,우량기업부,3670,-15,-0.41,3685,3725,3640,15846,0.6,971.0,26446135
20250409,302550,리메드,KOSDAQ,기술성장기업부,3090,-110,-3.44,3200,3220,3055,40283,1.3,947.0,30638080
20250409,377450,리파인,KOSDAQ,중견기업부,13200,-20,-0.15,13100,13200,12780,37471,4.9,2288.0,17330000
20250409,277070,린드먼아시아,KOSDAQ,중견기업부,4695,-205,-4.18,5000,5190,4625,288879,14.1,643.0,13692000
20250409,042500,링네트,KOSDAQ,우량기업부,4110,-45,-1.08,4160,4200,4070,113085,4.7,784.0,19070134
20250409,193250,링크드,KOSDAQ,중견기업부,525,121,29.95,428,525,401,3260860,16.5,332.0,63323377
20250409,219420,링크제니시스,KOSDAQ,기술성장기업부,4545,-85,-1.84,4625,4710,4490,62167,2.8,521.0,11469507
20250409,439090,마녀공장,KOSDAQ,중견기업부,16100,-670,-4.0,16160,16760,15850,138155,22.4,2637.0,16378260
20250409,027740,마니커,KOSPI,,828,-27,-3.16,848,856,800,96349,0.8,526.0,63511228
20250409,195500,마니커에프앤지,KOSDAQ,중견기업부,3310,30,0.91,3200,3420,3200,143702,4.7,529.0,15978000
20250409,357430,마스턴프리미어리츠,KOSPI,,1449,-18,-1.23,1468,1468,1449,17029,0.2,442.0,30505307
20250409,377480,마음AI,KOSDAQ,기술성장기업부,16640,-530,-3.09,17730,18000,16210,628241,107.9,1117.0,6711118
20250409,305090,마이크로디지탈,KOSDAQ,기술성장기업부,8980,-200,-2.18,9000,9390,8570,115098,10.3,1595.0,17760921
20250409,098120,마이크로컨텍솔,KOSDAQ,중견기업부,8370,-220,-2.56,8520,8600,8150,66915,5.6,696.0,8312766
20250409,424980,마이크로투나노,KOSDAQ,기술성장기업부,4570,-145,-3.08,4680,4905,4445,11999,0.6,270.0,5918890
20250409,038290,마크로젠,KOSDAQ,중견기업부,15130,0,0.0,15400,15400,14870,19160,2.9,1640.0,10841400
20250409,001080,만호제강,KOSPI,,26250,-1550,-5.58,27750,27750,25800,2725,0.7,1089.0,4150000
20250409,267980,매일유업,KOSDAQ,우량기업부,35300,-650,-1.81,36300,36300,35050,4683,1.7,2769.0,7843638
20250409,005990,매일홀딩스,KOSDAQ,우량기업부,9230,-190,-2.02,9460,9460,9220,6785,0.6,1266.0,13718304
20250409,093520,매커스,KOSDAQ,우량기업부,9550,-210,-2.15,9690,9900,9380,69352,6.6,1544.0,16163092
20250409,088980,맥쿼리인프라,KOSPI,,11000,0,0.0,10930,11030,10870,1385707,151.8,52681.0,478921993
20250409,094800,맵스리얼티1,KOSPI,,4045,-25,-0.61,4060,4080,4010,81700,3.3,3755.0,92834331
20250409,100590,머큐리,KOSDAQ,우량기업부,3050,-70,-2.24,3070,3125,3040,29173,0.9,483.0,15830023
20250409,067280,멀티캠퍼스,KOSDAQ,우량기업부,33850,-600,-1.74,34400,34400,32800,6447,2.2,2006.0,5926779
20250409,072870,메가스터디,KOSDAQ,우량기업부,10270,-80,-0.77,10450,10450,10120,28683,2.9,1224.0,11920959
20250409,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,44350,3400,8.3,42850,45000,41700,125370,54.1,4777.0,10770887
20250409,133750,메가엠디,KOSDAQ,중견기업부,2575,-190,-6.87,2750,2840,2530,1176936,31.5,603.0,23407077
20250409,446540,메가터치,KOSDAQ,중견기업부,3235,-55,-1.67,3180,3310,3105,177296,5.7,672.0,20771000
20250409,235980,메드팩토,KOSDAQ,기술성장기업부,2750,-150,-5.17,2895,2895,2750,135186,3.8,943.0,34275121
20250409,041920,메디아나,KOSDAQ,우량기업부,5090,300,6.26,4790,5200,4790,142309,7.1,947.0,18598223
20250409,014100,메디앙스,KOSDAQ,중견기업부,3000,-130,-4.15,3140,3290,2830,308821,9.4,354.0,11800000
20250409,054180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),261,-1,-0.38,262,271,258,711722,1.9,216.0,82878283
20250409,086900,메디톡스,KOSDAQ,우량기업부,138700,-500,-0.36,137500,141800,136100,56681,78.7,10123.0,7298497
20250409,078160,메디포스트,KOSDAQ,벤처기업부,7570,-280,-3.57,7780,7830,7490,88187,6.7,2590.0,34217785
20250409,138040,메리츠금융지주,KOSPI,,107800,-3200,-2.88,109300,110500,107100,359348,389.3,205596.0,190720114
20250409,408920,메쎄이상,KOSDAQ,벤처기업부,2065,5,0.24,2070,2070,2050,23550,0.5,893.0,43232455
20250409,021880,메이슨캐피탈,KOSDAQ,중견기업부,235,-2,-0.84,237,237,232,122702,0.3,358.0,152184408
20250409,140410,메지온,KOSDAQ,중견기업부,34650,-950,-2.67,36000,36000,33900,121981,42.3,10382.0,29963337
20250409,241770,메카로,KOSDAQ,벤처기업부,10190,-60,-0.59,10390,10510,10090,17068,1.7,1039.0,10192640
20250409,090370,메타랩스,KOSPI,,1339,-26,-1.9,1365,1380,1338,7995,0.1,333.0,24904689
20250409,059210,메타바이오메드,KOSDAQ,우량기업부,4395,-15,-0.34,4410,4490,4290,198483,8.7,1049.0,23862351
20250409,118000,메타케어,KOSPI,,302,6,2.03,297,308,292,446491,1.3,498.0,164777364
20250409,058110,멕아이씨에스,KOSDAQ,기술성장기업부,1727,-20,-1.14,1726,1800,1701,38438,0.7,277.0,16050530
20250409,017180,명문제약,KOSPI,,1498,-24,-1.58,1510,1528,1412,37110,0.6,509.0,33953454
20250409,009900,명신산업,KOSPI,,7240,-210,-2.82,7200,7480,7110,203593,14.7,3799.0,52470133
20250409,012690,모나리자,KOSPI,,2940,-95,-3.13,3060,3060,2865,579794,17.2,1075.0,36571255
20250409,005360,모나미,KOSPI,,1975,-25,-1.25,1999,1999,1908,30291,0.6,373.0,18897307
20250409,070960,모나용평,KOSPI,,3935,-110,-2.72,3990,4060,3890,319584,12.6,1894.0,48133333
20250409,434480,모니터랩,KOSDAQ,기술성장기업부,3470,-270,-7.22,3665,3700,3450,252945,9.0,427.0,12310300
20250409,080420,모다이노칩,KOSDAQ,중견기업부,2070,0,0.0,2150,2150,2020,3182,0.1,1650.0,79721622
20250409,417970,모델솔루션,KOSDAQ,중견기업부,9910,-100,-1.0,9980,10020,9650,19791,1.9,634.0,6396700
20250409,080160,모두투어,KOSDAQ,우량기업부,9910,-500,-4.8,10260,10410,9880,108272,10.9,1873.0,18900000
20250409,087260,모바일어플라이언스,KOSDAQ,벤처기업부,1735,-39,-2.2,1751,1764,1706,147019,2.6,565.0,32552861
20250409,101330,모베이스,KOSDAQ,우량기업부,2880,-85,-2.87,2960,2990,2850,190430,5.6,667.0,23147029
20250409,012860,모베이스전자,KOSDAQ,우량기업부,1364,-19,-1.37,1370,1390,1341,109372,1.5,999.0,73233457
20250409,363260,모비데이즈,KOSDAQ,벤처기업부,1580,-85,-5.11,1620,1670,1565,865285,13.9,508.0,32163769
20250409,348030,모비릭스,KOSDAQ,우량기업부,4600,-70,-1.5,4670,4670,4240,4307,0.2,442.0,9603800
20250409,250060,모비스,KOSDAQ,기술성장기업부,2150,-65,-2.93,2200,2235,2100,166614,3.6,692.0,32171314
20250409,288980,모아데이타,KOSDAQ,기술성장기업부,986,22,2.28,964,998,945,154538,1.5,341.0,34556562
20250409,142760,모아라이프플러스,KOSDAQ,기술성장기업부,1206,18,1.52,1180,1209,1161,68886,0.8,455.0,37734811
20250409,033200,모아텍,KOSDAQ,투자주의환기종목(소속부없음),2700,-35,-1.28,2700,2725,2680,505,0.0,387.0,14331185
20250409,333050,모코엠시스,KOSDAQ,벤처기업부,1499,234,18.5,1265,1644,1246,7211746,107.4,369.0,24613326
20250409,009680,모토닉,KOSPI,,8930,-60,-0.67,8980,8980,8830,32124,2.9,2505.0,28050000
20250409,118990,모트렉스,KOSDAQ,우량기업부,7570,-270,-3.44,7550,7820,7500,70406,5.4,1882.0,24861990
20250409,463480,모티브링크,KOSDAQ,중견기업부,12800,-1500,-10.49,14040,14040,12740,1044228,139.4,1586.0,12390358
20250409,006920,모헨즈,KOSDAQ,벤처기업부,3305,-255,-7.16,3450,3560,3190,193691,6.6,361.0,10920000
20250409,009580,무림P&P,KOSPI,,2845,-90,-3.07,2935,3020,2840,533627,15.7,1774.0,62368324
20250409,001810,무림SP,KOSDAQ,중견기업부,1481,-5,-0.34,1486,1500,1472,7712,0.1,328.0,22137500
20250409,009200,무림페이퍼,KOSPI,,2050,-15,-0.73,2020,2065,2020,95743,2.0,853.0,41609310
20250409,033920,무학,KOSPI,,6450,-130,-1.98,6580,6630,6340,69500,4.5,1838.0,28500000
20250409,008420,문배철강,KOSPI,,2315,105,4.75,2360,2590,2200,1472633,35.0,475.0,20503505
20250409,095500,미래나노텍,KOSDAQ,우량기업부,7040,-160,-2.22,7040,7320,6950,103071,7.3,2183.0,31009999
20250409,254490,미래반도체,KOSDAQ,중견기업부,9100,-460,-4.81,9150,9660,9100,22871,2.1,1314.0,14438000
20250409,025560,미래산업,KOSPI,,726,-28,-3.71,752,753,721,492883,3.6,432.0,59566032
20250409,218150,미래생명자원,KOSDAQ,벤처기업부,3610,-130,-3.48,3735,3820,3590,227449,8.3,737.0,20415802
20250409,007120,미래아이앤지,KOSPI,,870,-15,-1.69,887,893,863,45456,0.4,251.0,28878608
20250409,396690,미래에셋글로벌리츠,KOSPI,,2530,-40,-1.56,2615,2615,2495,38125,1.0,1002.0,39605940
20250409,357250,미래에셋맵스리츠,KOSPI,,2590,-35,-1.33,2640,2645,2550,51600,1.3,647.0,24995105
20250409,100790,미래에셋벤처투자,KOSDAQ,우량기업부,4195,-185,-4.22,4270,4390,4170,110679,4.7,2229.0,53124634
20250409,085620,미래에셋생명,KOSPI,,4770,100,2.14,4670,4800,4650,54590,2.6,8444.0,177016189
20250409,006800,미래에셋증권,KOSPI,,8500,-180,-2.07,8670,8730,8410,561818,47.9,48477.0,570316408
20250409,049950,미래컴퍼니,KOSDAQ,우량기업부,15800,-240,-1.5,16000,16220,15710,17254,2.7,1393.0,8817884
20250409,207760,미스터블루,KOSDAQ,중견기업부,852,-17,-1.96,846,867,845,165601,1.4,708.0,83079783
20250409,002840,미원상사,KOSPI,,170500,-1500,-0.87,172000,173200,170100,1126,1.9,8099.0,4750000
20250409,268280,미원에스씨,KOSPI,,149700,-400,-0.27,150100,150100,148100,1223,1.8,7485.0,5000000
20250409,107590,미원홀딩스,KOSPI,,72200,-800,-1.1,73000,73000,72100,61,0.0,1675.0,2320000
20250409,134380,미원화학,KOSPI,,77000,-1500,-1.91,78600,78600,74600,368,0.3,1693.0,2199268
20250409,003650,미창석유,KOSPI,,101200,100,0.1,101200,102800,100300,1496,1.5,1761.0,1739672
20250409,059090,미코,KOSDAQ,중견기업부,8300,-70,-0.84,8270,8530,8190,210652,17.4,2774.0,33416778
20250409,214610,미코바이오메드,KOSDAQ,기술성장기업부,474,-7,-1.46,481,488,471,487415,2.3,244.0,51505648
20250409,201490,미투온,KOSDAQ,우량기업부,1654,-28,-1.66,1643,1682,1621,43675,0.7,503.0,30390092
20250409,475460,미트박스,KOSDAQ,중견기업부,13250,-30,-0.23,13470,13560,12910,224737,29.8,740.0,5587025
20250409,452200,민테크,KOSDAQ,기술성장기업부,3460,-145,-4.02,3580,3650,3405,88926,3.1,767.0,22162300
20250409,418470,밀리의서재,KOSDAQ,벤처기업부,10840,-460,-4.07,11000,11400,10600,80437,8.7,921.0,8499289
20250409,206640,바디텍메드,KOSDAQ,우량기업부,14700,-300,-2.0,14850,15120,14680,79678,11.8,3453.0,23486560
20250409,018700,바른손,KOSDAQ,중견기업부,750,-4,-0.53,754,765,749,35273,0.3,263.0,35119757
20250409,035620,바른손이앤에이,KOSDAQ,중견기업부,388,-8,-2.02,396,396,383,85499,0.3,289.0,74439675
20250409,053030,바이넥스,KOSDAQ,우량기업부,14000,-270,-1.89,14270,15230,13850,1141368,163.9,4576.0,32684188
20250409,301300,바이브컴퍼니,KOSDAQ,기술성장기업부,4135,-65,-1.55,4200,4455,4000,62220,2.7,542.0,13099635
20250409,377740,바이오노트,KOSPI,,4185,-125,-2.9,4275,4380,4150,76697,3.2,4271.0,102056048
20250409,064550,바이오니아,KOSDAQ,우량기업부,14400,-790,-5.2,15670,15670,14340,190574,28.0,3717.0,25810291
20250409,314930,바이오다인,KOSDAQ,기술성장기업부,11000,-250,-2.22,11000,11260,10870,85435,9.4,3274.0,29764103
20250409,208710,바이오로그디바이스,KOSDAQ,중견기업부,561,-3,-0.53,569,570,558,246200,1.4,370.0,65900664
20250409,086820,바이오솔루션,KOSDAQ,기술성장기업부,22000,-950,-4.14,22950,23400,21900,24509,5.5,1796.0,8163426
20250409,038460,바이오스마트,KOSDAQ,우량기업부,2630,-130,-4.71,2725,2775,2625,92192,2.5,688.0,26164438
20250409,251120,바이오에프디엔씨,KOSDAQ,기술성장기업부,12700,-50,-0.39,12370,12810,12230,18477,2.3,1104.0,8695700
20250409,199730,바이오인프라,KOSDAQ,벤처기업부,5150,-300,-5.5,5450,5600,5150,37830,2.0,251.0,4864367
20250409,086040,바이오톡스텍,KOSDAQ,벤처기업부,2695,-35,-1.28,2700,2770,2695,17271,0.5,430.0,15958247
20250409,099430,바이오플러스,KOSDAQ,중견기업부,6620,-20,-0.3,6520,6750,6500,426460,28.1,3981.0,60132678
20250409,032980,바이온,KOSDAQ,투자주의환기종목(소속부없음),302,0,0.0,0,0,0,0,0.0,135.0,44777990
20250409,308080,바이젠셀,KOSDAQ,기술성장기업부,3090,-120,-3.74,3100,3180,3055,79587,2.5,628.0,20323140
20250409,043150,바텍,KOSDAQ,우량기업부,20100,-50,-0.25,19850,20450,19850,10968,2.2,2986.0,14854256
20250409,323990,박셀바이오,KOSDAQ,기술성장기업부,7400,-340,-4.39,7670,7820,6970,74403,5.5,1721.0,23257345
20250409,003610,방림,KOSPI,,3590,-85,-2.31,3610,3660,3500,91051,3.2,1443.0,40202158
20250409,267790,배럴,KOSDAQ,중견기업부,4170,-40,-0.95,4195,4250,4165,7596,0.3,329.0,7888500
20250409,001340,백광산업,KOSPI,,5290,-160,-2.94,5350,5490,5220,102069,5.4,2376.0,44918407
20250409,046310,백금T&A,KOSDAQ,중견기업부,2380,-85,-3.45,2465,2575,2365,178992,4.3,391.0,16418641
20250409,035150,백산,KOSPI,,13130,-90,-0.68,13440,13580,13040,55702,7.4,2790.0,21250000
20250409,331520,밸로프,KOSDAQ,중견기업부,825,-178,-17.75,1044,1060,825,7037605,65.8,420.0,50864390
20250409,199480,뱅크웨어글로벌,KOSDAQ,기술성장기업부,4010,-180,-4.3,4135,4220,3970,192253,7.8,405.0,10101638
20250409,438700,버넥트,KOSDAQ,기술성장기업부,2885,-65,-2.2,2950,2990,2815,24297,0.7,322.0,11144890
20250409,066410,버킷스튜디오,KOSDAQ,중견기업부,1153,0,0.0,0,0,0,0,0.0,997.0,86444648
20250409,002410,범양건영,KOSPI,,1935,0,0.0,0,0,0,0,0.0,532.0,27479820
20250409,382900,범한퓨얼셀,KOSDAQ,벤처기업부,12730,-680,-5.07,13280,13480,12590,53732,6.9,1115.0,8761000
20250409,206400,베노티앤알,KOSDAQ,중견기업부,1709,-261,-13.25,1951,1962,1688,446925,8.0,641.0,37510158
20250409,019010,베뉴지,KOSDAQ,우량기업부,1986,-44,-2.17,2050,2050,1985,23423,0.5,957.0,48200000
20250409,177350,베셀,KOSDAQ,중견기업부,996,6,0.61,1000,1089,986,231954,2.4,178.0,17874408
20250409,457600,벡트,KOSDAQ,중견기업부,4650,1070,29.89,4015,4650,3990,5686279,254.8,637.0,13707500
20250409,424760,벨로크,KOSDAQ,벤처기업부,919,-46,-4.77,965,1010,895,171281,1.6,181.0,19665002
20250409,007210,벽산,KOSPI,,2170,-55,-2.47,2225,2230,2135,188204,4.1,1466.0,67560000
20250409,225530,보광산업,KOSDAQ,우량기업부,4895,-425,-7.99,5300,5300,4820,254386,12.7,1779.0,36338727
20250409,250000,보라티알,KOSDAQ,우량기업부,10220,30,0.29,10170,10290,10010,48917,5.0,690.0,6750733
20250409,002760,보락,KOSPI,,991,-23,-2.27,1004,1021,990,220586,2.2,594.0,59900000
20250409,003850,보령,KOSPI,,7750,-290,-3.61,8030,8030,7680,107592,8.4,6726.0,86787207
20250409,310210,보로노이,KOSDAQ,기술성장기업부,96500,-7100,-6.85,103600,103600,93100,257535,250.2,17727.0,18369807
20250409,006910,보성파워텍,KOSDAQ,중견기업부,2270,-55,-2.37,2270,2330,2250,109301,2.5,1115.0,49129824
20250409,000890,보해양조,KOSPI,,470,-11,-2.29,485,488,455,740589,3.5,654.0,139120129
20250409,003000,부광약품,KOSPI,,3580,-80,-2.19,3560,3655,3560,76326,2.7,2451.0,68454671
20250409,001270,부국증권,KOSPI,,24850,-400,-1.58,24950,25450,24600,2381,0.6,2577.0,10369886
20250409,026940,부국철강,KOSPI,,2500,155,6.61,2415,2655,2345,1723221,43.7,500.0,20000000
20250409,014470,부방,KOSDAQ,중견기업부,2280,-230,-9.16,2520,2545,2230,2131599,49.7,1369.0,60052260
20250409,011390,부산산업,KOSPI,,77000,-3000,-3.75,79800,81000,76600,20336,15.9,813.0,1056000
20250409,005030,부산주공,KOSPI,,486,0,0.0,0,0,0,0,0.0,383.0,78782988
20250409,008470,부스타,KOSDAQ,중견기업부,3230,-75,-2.27,3305,3320,3140,9666,0.3,271.0,8404800
20250409,338220,뷰노,KOSDAQ,기술성장기업부,15820,-280,-1.74,15990,16450,15490,45595,7.2,2215.0,13999323
20250409,100120,뷰웍스,KOSDAQ,우량기업부,22150,-150,-0.67,22150,22550,21900,12013,2.7,2160.0,9750000
20250409,406820,뷰티스킨,KOSDAQ,벤처기업부,12190,90,0.74,12010,12430,11480,11121,1.3,431.0,3534040
20250409,337930,브랜드엑스코퍼레이션,KOSDAQ,우량기업부,5570,-230,-3.97,5620,5770,5480,92355,5.2,1633.0,29311547
20250409,099390,브레인즈컴퍼니,KOSDAQ,벤처기업부,5150,-170,-3.2,5330,5330,5150,7388,0.4,423.0,8208283
20250409,064480,브리지텍,KOSDAQ,벤처기업부,4550,-155,-3.29,4605,4680,4550,65791,3.0,544.0,11952500
20250409,365900,브이씨,KOSDAQ,벤처기업부,3500,200,6.06,3300,3500,3300,7672,0.3,256.0,7310300
20250409,089970,브이엠,KOSDAQ,우량기업부,10250,80,0.79,9920,10320,9900,64956,6.5,2468.0,24075595
20250409,251630,브이원텍,KOSDAQ,우량기업부,3785,5,0.13,3790,3915,3585,22517,0.8,603.0,15942886
20250409,018290,브이티,KOSDAQ,우량기업부,30100,-1300,-4.14,31400,31900,29350,670564,203.2,10775.0,35798007
20250409,478560,블랙야크아이앤씨,KOSDAQ,중견기업부,3625,115,3.28,3500,3690,3460,68257,2.5,881.0,24292555
20250409,439580,블루엠텍,KOSDAQ,기술성장기업부,9470,460,5.11,9010,9760,9010,134670,12.7,1058.0,11170221
20250409,033560,블루콤,KOSDAQ,중견기업부,3360,0,0.0,3380,3550,3320,32475,1.1,575.0,17100000
20250409,369370,블리츠웨이스튜디오,KOSDAQ,벤처기업부,1494,-6,-0.4,1500,1535,1446,16595,0.2,745.0,49871911
20250409,126340,비나텍,KOSDAQ,우량기업부,21950,-500,-2.23,22300,22600,21750,18798,4.2,1336.0,6085118
20250409,082800,비보존 제약,KOSDAQ,중견기업부,5680,-250,-4.22,5890,6490,5360,309255,18.0,2846.0,50104666
20250409,318410,비비씨,KOSDAQ,중견기업부,7680,-40,-0.52,7690,7700,7520,6645,0.5,427.0,5555243
20250409,002070,비비안,KOSPI,,1098,-55,-4.77,1179,1200,1072,1518317,17.2,342.0,31123777
20250409,100220,비상교육,KOSPI,,5250,-360,-6.42,5510,5820,5170,326950,17.6,682.0,12996741
20250409,419540,비스토스,KOSDAQ,벤처기업부,1930,-80,-3.98,2090,2210,1919,1539961,31.2,444.0,22992511
20250409,146320,비씨엔씨,KOSDAQ,벤처기업부,7510,-320,-4.09,7790,7940,7500,40777,3.1,961.0,12797923
20250409,200780,비씨월드제약,KOSDAQ,중견기업부,4390,-55,-1.24,4410,4465,4380,6488,0.3,390.0,8892384
20250409,413640,비아이매트릭스,KOSDAQ,벤처기업부,11280,70,0.62,11450,11590,11000,162897,18.4,813.0,7206940
20250409,141000,비아트론,KOSDAQ,우량기업부,6170,-180,-2.83,6350,6380,6130,50573,3.1,747.0,12114710
20250409,090460,비에이치,KOSPI,,11160,-460,-3.96,11280,11540,11030,378909,42.4,3846.0,34464379
20250409,083650,비에이치아이,KOSDAQ,중견기업부,15780,-40,-0.25,15500,16130,15500,294109,46.5,4883.0,30944375
20250409,065170,비엘팜텍,KOSDAQ,투자주의환기종목(소속부없음),1000,-31,-3.01,1122,1123,995,360396,3.7,267.0,26683025
20250409,086670,비엠티,KOSDAQ,우량기업부,8080,0,0.0,8290,8330,8080,11439,0.9,737.0,9125174
20250409,335890,비올,KOSDAQ,중견기업부,6410,-240,-3.61,6500,6630,6380,422741,27.4,3745.0,58419125
20250409,082920,비츠로셀,KOSDAQ,우량기업부,21850,-900,-3.96,22550,22800,21500,92023,20.1,4998.0,22872213
20250409,054220,비츠로시스,KOSDAQ,벤처기업부,325,-2,-0.61,327,332,324,76110,0.2,195.0,59953081
20250409,042370,비츠로테크,KOSDAQ,우량기업부,6600,-220,-3.23,6710,6850,6570,58167,3.9,1729.0,26200025
20250409,050090,비케이홀딩스,KOSDAQ,투자주의환기종목(소속부없음),612,-27,-4.23,637,639,580,275017,1.7,121.0,19784735
20250409,148780,비큐AI,KOSDAQ,기술성장기업부,1125,115,11.39,1010,1298,1000,3722182,43.5,354.0,31445725
20250409,307870,비투엔,KOSDAQ,벤처기업부,853,-7,-0.81,885,885,831,115539,1.0,433.0,50805834
20250409,377030,비트맥스,KOSDAQ,기술성장기업부,1587,-63,-3.82,1613,1645,1560,253950,4.0,591.0,37231222
20250409,032850,비트컴퓨터,KOSDAQ,벤처기업부,4460,-125,-2.73,4585,4605,4455,63282,2.9,741.0,16623293
20250409,238200,비피도,KOSDAQ,중견기업부,3110,30,0.97,3045,3110,3015,6868,0.2,254.0,8180000
20250409,093190,빅솔론,KOSDAQ,우량기업부,5030,-40,-0.79,5080,5170,5010,26114,1.3,968.0,19238905
20250409,065450,빅텍,KOSDAQ,벤처기업부,3605,-90,-2.44,3615,3710,3605,177158,6.4,1033.0,28652800
20250409,044480,빌리언스,KOSDAQ,중견기업부,437,-1,-0.23,438,445,423,164881,0.7,178.0,40663728
20250409,005180,빙그레,KOSPI,,88600,-4800,-5.14,92700,93300,87200,55441,49.6,8728.0,9851241
20250409,069540,빛과전자,KOSDAQ,벤처기업부,790,-10,-1.25,795,809,771,302817,2.4,364.0,46037579
20250409,072950,빛샘전자,KOSDAQ,우량기업부,4045,85,2.15,4000,4390,3930,79846,3.3,326.0,8052610
20250409,451250,삐아,KOSDAQ,중견기업부,9410,-990,-9.52,10130,10370,9290,414675,40.6,949.0,10089877
20250409,143240,사람인,KOSDAQ,우량기업부,16330,-1390,-7.84,17670,17730,16210,116108,19.6,1912.0,11709263
20250409,466410,사이냅소프트,KOSDAQ,벤처기업부,13310,1680,14.45,11630,13940,11630,691357,91.1,670.0,5037023
20250409,003960,사조대림,KOSPI,,34650,-650,-1.84,35150,35300,34150,22636,7.8,3175.0,9164467
20250409,008040,사조동아원,KOSPI,,1003,-27,-2.62,1035,1036,997,1237853,12.5,1416.0,141144600
20250409,007160,사조산업,KOSPI,,31900,-1400,-4.2,33200,33300,31850,6692,2.2,1595.0,5000000
20250409,014710,사조씨푸드,KOSPI,,6450,-370,-5.43,7500,7550,6160,5734937,397.4,1111.0,17218543
20250409,006090,사조오양,KOSPI,,8320,-330,-3.82,8790,8790,8100,151894,12.7,784.0,9422739
20250409,452430,사피엔반도체,KOSDAQ,기술성장기업부,12860,-740,-5.44,13300,13690,12660,84204,10.9,1048.0,8146421
20250409,419120,산돌,KOSDAQ,중견기업부,6730,-310,-4.4,6850,7080,6640,81120,5.5,523.0,7774326
20250409,062040,산일전기,KOSPI,,44500,-1450,-3.16,45050,46500,43350,596719,265.5,13548.0,30445200
20250409,122350,삼기,KOSDAQ,중견기업부,1021,-18,-1.73,1033,1050,1009,50881,0.5,391.0,38339428
20250409,419050,삼기이브이,KOSDAQ,중견기업부,1484,-62,-4.01,1515,1540,1467,613300,9.1,849.0,57196240
20250409,014970,삼륭물산,KOSDAQ,중견기업부,2725,-15,-0.55,2740,2740,2695,2669,0.1,412.0,15125000
20250409,018310,삼목에스폼,KOSDAQ,우량기업부,19220,-140,-0.72,19350,19510,19000,11399,2.2,2825.0,14700000
20250409,053700,삼보모터스,KOSDAQ,우량기업부,3950,50,1.28,3880,4245,3850,204718,8.2,904.0,22877190
20250409,009620,삼보산업,KOSDAQ,중견기업부,2740,-330,-10.75,3100,3130,2680,792749,22.7,449.0,16386091
20250409,023600,삼보판지,KOSDAQ,우량기업부,7280,-420,-5.45,7700,7780,7190,167741,12.3,1177.0,16170000
20250409,001470,삼부토건,KOSPI,,347,0,0.0,0,0,0,0,0.0,797.0,229681824
