기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250808,214260,라파스,KOSDAQ,기술성장기업부,15050,-20,-0.13,15170,15250,14980,9658,1.5,1343.0,8922463
20250808,171010,램테크놀러지,KOSDAQ,벤처기업부,4235,65,1.56,4210,4340,4165,131503,5.6,606.0,14298752
20250808,084650,랩지노믹스,KOSDAQ,우량기업부,2440,95,4.05,2340,2465,2325,2463584,59.6,1811.0,74239990
20250808,217500,러셀,KOSDAQ,벤처기업부,1677,-18,-1.06,1699,1700,1655,49987,0.8,533.0,31812000
20250808,038390,레드캡투어,KOSDAQ,우량기업부,12300,-50,-0.4,12350,12500,12170,108263,13.4,2057.0,16720822
20250808,294140,레몬,KOSDAQ,중견기업부,4110,-50,-1.2,4115,4265,4090,43482,1.8,921.0,22414818
20250808,443250,레뷰코퍼레이션,KOSDAQ,벤처기업부,12210,210,1.75,12000,12220,12000,9917,1.2,1358.0,11121260
20250808,228670,레이,KOSDAQ,벤처기업부,7240,0,0.0,7320,7380,7190,48655,3.5,1130.0,15602050
20250808,228850,레이언스,KOSDAQ,우량기업부,6530,-40,-0.61,6570,6640,6460,6430,0.4,1083.0,16591014
20250808,412350,레이저쎌,KOSDAQ,기술성장기업부,3305,25,0.76,3280,3435,3200,32251,1.1,288.0,8726972
20250808,199550,레이저옵텍,KOSDAQ,벤처기업부,7020,-140,-1.96,7100,7240,6650,63134,4.5,861.0,12265791
20250808,281740,레이크머티리얼즈,KOSDAQ,우량기업부,12890,-310,-2.35,13500,13520,12860,206562,27.1,8473.0,65730548
20250808,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,278500,-500,-0.18,278000,283500,276000,88122,246.4,54029.0,19399858
20250808,215100,로보로보,KOSDAQ,벤처기업부,4865,30,0.62,4835,4905,4800,124112,6.0,990.0,20348454
20250808,090360,로보스타,KOSDAQ,중견기업부,27400,0,0.0,27500,27800,27250,42223,11.6,2672.0,9750000
20250808,108490,로보티즈,KOSDAQ,기술성장기업부,85000,-200,-0.23,84900,86900,83200,266957,227.7,11232.0,13213934
20250808,900260,로스웰,KOSDAQ,외국기업(소속부없음),1010,3,0.3,1006,1043,1002,54816,0.6,364.0,36031288
20250808,067730,로지시스,KOSDAQ,중견기업부,3060,-30,-0.97,3090,3175,3040,17441,0.5,296.0,9673922
20250808,071280,로체시스템즈,KOSDAQ,우량기업부,11940,10,0.08,11930,12130,11680,35172,4.2,1826.0,15296603
20250808,376900,로킷헬스케어,KOSDAQ,기술성장기업부,15420,-230,-1.47,15760,15790,15300,170020,26.3,2384.0,15459839
20250808,032350,롯데관광개발,KOSPI,,17740,60,0.34,17750,18450,17580,1007464,180.8,14110.0,79539484
20250808,089860,롯데렌탈,KOSPI,,30150,850,2.9,29650,30200,29500,61724,18.4,10947.0,36309388
20250808,330590,롯데리츠,KOSPI,,3965,-15,-0.38,3980,3995,3935,190108,7.5,11458.0,288968884
20250808,000400,롯데손해보험,KOSPI,,1746,-16,-0.91,1750,1763,1725,185650,3.2,5418.0,310336320
20250808,023530,롯데쇼핑,KOSPI,,70400,-2700,-3.69,72200,72800,69100,168927,119.2,19915.0,28288755
20250808,020150,롯데에너지머티리얼즈,KOSPI,,25800,-150,-0.58,25950,26450,25550,75988,19.7,13510.0,52365463
20250808,280360,롯데웰푸드,KOSPI,,119500,1100,0.93,118400,120400,117500,11841,14.1,11119.0,9304574
20250808,286940,롯데이노베이트,KOSPI,,22350,-200,-0.89,22550,22650,22100,17807,4.0,3381.0,15129367
20250808,004000,롯데정밀화학,KOSPI,,43000,1650,3.99,41400,43300,41150,133526,57.3,11094.0,25800000
20250808,004990,롯데지주,KOSPI,,27800,-200,-0.71,27950,28050,27550,140678,39.0,29165.0,104909237
20250808,005300,롯데칠성,KOSPI,,129900,-700,-0.54,130400,131800,128100,15598,20.2,12053.0,9278884
20250808,011170,롯데케미칼,KOSPI,,62200,-300,-0.48,62800,62900,60900,162009,100.1,26606.0,42775419
20250808,071840,롯데하이마트,KOSPI,,9060,-60,-0.66,9180,9220,9050,21348,1.9,2139.0,23607712
20250808,328130,루닛,KOSDAQ,기술성장기업부,45150,-400,-0.88,45550,45700,45000,82483,37.3,13186.0,29204590
20250808,038060,루멘스,KOSDAQ,우량기업부,850,0,0.0,850,855,844,17694,0.2,409.0,48103069
20250808,474170,루미르,KOSDAQ,기술성장기업부,7540,-40,-0.53,7530,7800,7480,187395,14.2,1337.0,17727696
20250808,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,149600,500,0.34,148400,151500,146500,297903,445.5,54769.0,36610338
20250808,058470,리노공업,KOSDAQ GLOBAL,우량기업부,46250,150,0.33,46800,46800,46050,346216,160.4,35248.0,76211850
20250808,016100,리더스코스메틱,KOSDAQ,중견기업부,2700,0,0.0,2700,2730,2655,22249,0.6,516.0,19100894
20250808,012700,리드코프,KOSDAQ,우량기업부,4250,-45,-1.05,4275,4320,4235,71606,3.1,1124.0,26446135
20250808,302550,리메드,KOSDAQ,기술성장기업부,3465,55,1.61,3410,3520,3380,55095,1.9,1091.0,31495528
20250808,377450,리파인,KOSDAQ,우량기업부,16390,-550,-3.25,16930,17140,16210,126102,20.8,2840.0,17330000
20250808,277070,린드먼아시아,KOSDAQ,중견기업부,5380,140,2.67,5300,5390,5230,36863,2.0,737.0,13692000
20250808,042500,링네트,KOSDAQ,우량기업부,4305,-15,-0.35,4330,4360,4290,17605,0.8,821.0,19070134
20250808,193250,링크드,KOSDAQ,중견기업부,500,-1,-0.2,501,502,488,150208,0.7,317.0,63323377
20250808,474650,링크솔루션,KOSDAQ,기술성장기업부,22300,-350,-1.55,22500,22800,21550,65543,14.5,1244.0,5579032
20250808,219420,링크제니시스,KOSDAQ,기술성장기업부,5030,-10,-0.2,5000,5110,5000,20476,1.0,577.0,11469507
20250808,439090,마녀공장,KOSDAQ,중견기업부,17800,-50,-0.28,17780,17970,17660,56532,10.1,2915.0,16378260
20250808,027740,마니커,KOSPI,,854,-7,-0.81,856,864,851,98309,0.8,542.0,63511228
20250808,195500,마니커에프앤지,KOSDAQ,중견기업부,2915,0,0.0,2900,2945,2890,33080,1.0,466.0,15978000
20250808,357430,마스턴프리미어리츠,KOSPI,,1558,-1,-0.06,1560,1560,1553,20179,0.3,475.0,30505307
20250808,377480,마음AI,KOSDAQ,기술성장기업부,20500,-350,-1.68,20800,20800,20450,32129,6.6,1457.0,7108775
20250808,305090,마이크로디지탈,KOSDAQ,기술성장기업부,10280,-20,-0.19,10380,10600,10110,80479,8.3,1861.0,18104122
20250808,098120,마이크로컨텍솔,KOSDAQ,중견기업부,23000,1950,9.26,21250,23200,21000,182338,41.0,1912.0,8312766
20250808,424980,마이크로투나노,KOSDAQ,기술성장기업부,8350,20,0.24,8330,8510,8200,25244,2.1,494.0,5918890
20250808,038290,마크로젠,KOSDAQ,중견기업부,15950,150,0.95,15710,15950,15710,12633,2.0,1729.0,10841400
20250808,001080,만호제강,KOSPI,,24400,0,0.0,25000,25350,24400,163,0.0,1013.0,4150000
20250808,267980,매일유업,KOSDAQ,우량기업부,37150,50,0.13,37100,37500,37100,4215,1.6,2914.0,7843638
20250808,005990,매일홀딩스,KOSDAQ,우량기업부,11200,280,2.56,10810,11250,10810,10537,1.2,1536.0,13718304
20250808,093520,매커스,KOSDAQ,우량기업부,22650,200,0.89,22550,23950,22200,351377,81.3,3661.0,16163092
20250808,088980,맥쿼리인프라,KOSPI,,11650,90,0.78,11610,11680,11570,572592,66.7,55794.0,478921993
20250808,094800,맵스리얼티1,KOSPI,,4620,100,2.21,4550,4620,4525,68938,3.2,4289.0,92834331
20250808,100590,머큐리,KOSDAQ,중견기업부,3165,0,0.0,3155,3195,3130,11320,0.4,501.0,15830023
20250808,067280,멀티캠퍼스,KOSDAQ,우량기업부,33600,-400,-1.18,34000,34400,33000,26641,8.9,1991.0,5926779
20250808,072870,메가스터디,KOSDAQ,우량기업부,11100,-30,-0.27,11130,11210,11090,9685,1.1,1323.0,11920959
20250808,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,50200,0,0.0,50400,50900,49900,16008,8.1,5407.0,10770887
20250808,133750,메가엠디,KOSDAQ,중견기업부,2025,-15,-0.74,2040,2050,2015,31554,0.6,474.0,23407077
20250808,446540,메가터치,KOSDAQ,중견기업부,4340,-15,-0.34,4330,4420,4320,189606,8.3,901.0,20771000
20250808,235980,메드팩토,KOSDAQ,기술성장기업부,4130,20,0.49,4160,4215,4090,150135,6.2,1416.0,34275121
20250808,041920,메디아나,KOSDAQ,우량기업부,5630,60,1.08,5570,5780,5560,25260,1.4,1047.0,18598223
20250808,014100,메디앙스,KOSDAQ,중견기업부,2040,-20,-0.97,2060,2060,2000,14921,0.3,241.0,11800000
20250808,054180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),2295,0,0.0,0,0,0,0,0.0,127.0,5527981
20250808,086900,메디톡스,KOSDAQ,우량기업부,144100,-2500,-1.71,148900,148900,143300,34519,49.9,10517.0,7298497
20250808,078160,메디포스트,KOSDAQ,벤처기업부,10420,90,0.87,10420,10500,10000,27409,2.8,3565.0,34217785
20250808,138040,메리츠금융지주,KOSPI,,113100,-900,-0.79,113800,113900,112400,194117,219.1,203596.0,180014473
20250808,408920,메쎄이상,KOSDAQ,벤처기업부,3195,25,0.79,3110,3275,3060,417670,13.3,1381.0,43232455
20250808,021880,메이슨캐피탈,KOSDAQ,중견기업부,320,-1,-0.31,321,326,316,428612,1.4,679.0,212184408
20250808,140410,메지온,KOSDAQ,중견기업부,36850,-300,-0.81,37200,37550,36850,33923,12.6,11097.0,30113340
20250808,241770,메카로,KOSDAQ,우량기업부,12290,40,0.33,12470,12470,12110,8096,1.0,1253.0,10192640
20250808,090370,메타랩스,KOSPI,,1352,5,0.37,1366,1366,1325,89028,1.2,337.0,24904689
20250808,059210,메타바이오메드,KOSDAQ,우량기업부,5820,-50,-0.85,5870,5930,5780,133003,7.8,1601.0,27510279
20250808,118000,메타케어,KOSPI,,324,1,0.31,323,329,323,209347,0.7,557.0,171777364
20250808,058110,멕아이씨에스,KOSDAQ,기술성장기업부,2195,55,2.57,2140,2200,2110,106894,2.3,352.0,16050530
20250808,017180,명문제약,KOSPI,,1610,-9,-0.56,1603,1629,1603,50226,0.8,547.0,33953454
20250808,009900,명신산업,KOSPI,,8530,40,0.47,8500,8700,8500,104374,9.0,4476.0,52470133
20250808,012690,모나리자,KOSPI,,2605,-15,-0.57,2605,2625,2600,27196,0.7,953.0,36571255
20250808,005360,모나미,KOSPI,,2050,-10,-0.49,2040,2065,2035,17414,0.4,387.0,18897307
20250808,070960,모나용평,KOSPI,,4450,70,1.6,4435,4670,4420,1070871,48.9,2142.0,48133333
20250808,434480,모니터랩,KOSDAQ,기술성장기업부,4175,15,0.36,4135,4235,4105,61903,2.6,514.0,12310300
20250808,080420,모다이노칩,KOSDAQ,중견기업부,2280,-25,-1.08,2280,2305,2275,1244,0.0,1818.0,79721622
20250808,417970,모델솔루션,KOSDAQ,중견기업부,10920,70,0.65,10730,11030,10730,5840,0.6,699.0,6396700
20250808,080160,모두투어,KOSDAQ,벤처기업부,12310,80,0.65,12220,12680,12130,305053,38.1,2327.0,18900000
20250808,087260,모바일어플라이언스,KOSDAQ,벤처기업부,2055,-25,-1.2,2085,2105,2050,152021,3.2,669.0,32552861
20250808,101330,모베이스,KOSDAQ,중견기업부,3350,10,0.3,3350,3390,3325,22358,0.7,775.0,23147029
20250808,012860,모베이스전자,KOSDAQ,우량기업부,1421,1,0.07,1439,1445,1407,77392,1.1,1041.0,73233457
20250808,363260,모비데이즈,KOSDAQ,벤처기업부,1644,-13,-0.78,1657,1683,1641,73282,1.2,529.0,32163769
20250808,348030,모비릭스,KOSDAQ,중견기업부,4240,10,0.24,4230,4255,4180,893,0.0,407.0,9603800
20250808,250060,모비스,KOSDAQ,기술성장기업부,2500,20,0.81,2485,2530,2475,70968,1.8,804.0,32171314
20250808,288980,모아데이타,KOSDAQ,기술성장기업부,1221,-7,-0.57,1228,1235,1210,82112,1.0,422.0,34556562
20250808,142760,모아라이프플러스,KOSDAQ,기술성장기업부,1754,-9,-0.51,1795,1795,1726,49051,0.9,685.0,39053522
20250808,033200,모아텍,KOSDAQ,투자주의환기종목(소속부없음),3445,5,0.15,3400,3465,3360,7139,0.2,494.0,14331185
20250808,333050,모코엠시스,KOSDAQ,벤처기업부,1392,-45,-3.13,1422,1436,1392,47426,0.7,343.0,24613326
20250808,009680,모토닉,KOSPI,,10390,-170,-1.61,10560,10560,10350,22177,2.3,2914.0,28050000
20250808,118990,모트렉스,KOSDAQ,우량기업부,9290,30,0.32,9260,9390,9200,40474,3.8,2310.0,24861990
20250808,463480,모티브링크,KOSDAQ,중견기업부,9490,-130,-1.35,9640,9670,9490,51842,5.0,1176.0,12390358
20250808,006920,모헨즈,KOSDAQ,중견기업부,3220,-15,-0.46,3240,3270,3200,40480,1.3,352.0,10920000
20250808,009580,무림P&P,KOSPI,,2765,-5,-0.18,2770,2810,2755,33258,0.9,1724.0,62368324
20250808,001810,무림SP,KOSDAQ,중견기업부,1605,9,0.56,1599,1615,1575,12378,0.2,355.0,22137500
20250808,009200,무림페이퍼,KOSPI,,2160,0,0.0,2160,2170,2140,63561,1.4,899.0,41609310
20250808,033920,무학,KOSPI,,7980,10,0.13,7970,8010,7930,24233,1.9,2274.0,28500000
20250808,008420,문배철강,KOSPI,,2305,-15,-0.65,2330,2330,2285,51896,1.2,473.0,20503505
20250808,279600,미디어젠,KOSDAQ,중견기업부,12080,-270,-2.19,12340,12350,11900,35674,4.3,566.0,4684781
20250808,095500,미래나노텍,KOSDAQ,우량기업부,12750,370,2.99,12500,13680,12300,1527108,198.9,3954.0,31009999
20250808,254490,미래반도체,KOSDAQ,우량기업부,17400,20,0.12,17400,17710,17340,48217,8.5,2512.0,14438000
20250808,025560,미래산업,KOSPI,,10420,0,0.0,10420,10850,10420,48709,5.2,467.0,4482654
20250808,218150,미래생명자원,KOSDAQ,벤처기업부,3640,20,0.55,3610,3655,3605,56601,2.1,743.0,20415802
20250808,007120,미래아이앤지,KOSPI,,1010,7,0.7,1020,1020,1003,14729,0.1,292.0,28878608
20250808,396690,미래에셋글로벌리츠,KOSPI,,2725,-5,-0.18,2730,2730,2700,29561,0.8,1079.0,39605940
20250808,357250,미래에셋맵스리츠,KOSPI,,2665,0,0.0,2690,2690,2660,6820,0.2,666.0,24995105
20250808,100790,미래에셋벤처투자,KOSDAQ,우량기업부,6460,0,0.0,6480,6710,6440,202725,13.4,3432.0,53124634
20250808,085620,미래에셋생명,KOSPI,,7150,-100,-1.38,7250,7260,7010,73398,5.2,12657.0,177016189
20250808,006800,미래에셋증권,KOSPI,,18900,0,0.0,18840,19100,18650,1258143,237.4,107790.0,570316408
20250808,049950,미래컴퍼니,KOSDAQ,우량기업부,15940,10,0.06,15930,16250,15790,25495,4.1,1406.0,8817884
20250808,207760,미스터블루,KOSDAQ,중견기업부,1628,-20,-1.21,1649,1683,1623,637905,10.5,1353.0,83079783
20250808,081660,미스토홀딩스,KOSPI,,37450,-150,-0.4,37400,37800,36950,107325,40.1,22506.0,60095839
20250808,002840,미원상사,KOSPI,,160300,1300,0.82,159100,161000,158900,4308,6.9,7614.0,4750000
20250808,268280,미원에스씨,KOSPI,,142500,-800,-0.56,143300,145900,142200,597,0.9,7125.0,5000000
20250808,107590,미원홀딩스,KOSPI,,73400,-200,-0.27,73600,73600,73400,152,0.1,1703.0,2320000
20250808,134380,미원화학,KOSPI,,84400,-500,-0.59,84900,84900,84400,1329,1.1,1856.0,2199268
20250808,003650,미창석유,KOSPI,,113500,-1400,-1.22,115400,115500,112700,262,0.3,1975.0,1739672
20250808,059090,미코,KOSDAQ,중견기업부,15600,50,0.32,15620,16130,15460,447865,70.8,5213.0,33416778
20250808,201490,미투온,KOSDAQ,중견기업부,5070,-80,-1.55,5150,5200,5000,1335518,68.0,1541.0,30390092
20250808,475460,미트박스,KOSDAQ,중견기업부,11140,-150,-1.33,11280,11360,11050,127553,14.3,624.0,5605650
20250808,452200,민테크,KOSDAQ,기술성장기업부,3565,-60,-1.66,3625,3710,3565,47361,1.7,796.0,22319800
20250808,206640,바디텍메드,KOSDAQ,우량기업부,13980,-80,-0.57,14060,14400,13980,94554,13.4,3283.0,23486560
20250808,018700,바른손,KOSDAQ,중견기업부,1230,-3,-0.24,1206,1243,1206,88337,1.1,432.0,35119757
20250808,035620,바른손이앤에이,KOSDAQ,중견기업부,490,2,0.41,491,493,481,80977,0.4,365.0,74439675
20250808,053030,바이넥스,KOSDAQ,중견기업부,15880,-120,-0.75,15960,16180,15850,147006,23.5,5190.0,32684188
20250808,301300,바이브컴퍼니,KOSDAQ,기술성장기업부,4865,-155,-3.09,5080,5080,4865,45327,2.2,640.0,13154712
20250808,377740,바이오노트,KOSPI,,5270,50,0.96,5220,5340,5220,65622,3.5,5378.0,102056048
20250808,064550,바이오니아,KOSDAQ,벤처기업부,14590,-150,-1.02,14750,14820,14520,60212,8.8,3766.0,25810291
20250808,314930,바이오다인,KOSDAQ,기술성장기업부,15880,-70,-0.44,16000,16080,15800,69095,11.0,4727.0,29764103
20250808,489460,바이오비쥬,KOSDAQ,벤처기업부,18420,-330,-1.76,18980,19070,18120,125810,23.3,2771.0,15044430
20250808,086820,바이오솔루션,KOSDAQ,기술성장기업부,8230,-70,-0.84,8300,8480,8150,19031,1.6,1996.0,24250662
20250808,038460,바이오스마트,KOSDAQ,우량기업부,3195,-35,-1.08,3220,3290,3175,104718,3.4,836.0,26164438
20250808,251120,바이오에프디엔씨,KOSDAQ,기술성장기업부,19080,-320,-1.65,19500,19590,19000,22259,4.3,1659.0,8695700
20250808,199730,바이오인프라,KOSDAQ,벤처기업부,5450,40,0.74,5500,5500,5360,4345,0.2,265.0,4864367
20250808,086040,바이오톡스텍,KOSDAQ,벤처기업부,2945,-15,-0.51,2985,2985,2910,18881,0.6,470.0,15958247
20250808,188040,바이오포트,KOSDAQ,벤처기업부,15180,-40,-0.26,15230,15360,14850,35527,5.3,672.0,4428863
20250808,099430,바이오플러스,KOSDAQ,우량기업부,6920,-60,-0.86,7000,7040,6890,481785,33.5,4187.0,60499659
20250808,308080,바이젠셀,KOSDAQ,기술성장기업부,3470,-80,-2.25,3550,3595,3445,68160,2.4,710.0,20449100
20250808,043150,바텍,KOSDAQ,우량기업부,24000,100,0.42,23750,24100,23750,12545,3.0,3565.0,14854256
20250808,323990,박셀바이오,KOSDAQ,기술성장기업부,9380,-30,-0.32,9380,9440,9310,31320,2.9,2182.0,23257345
20250808,003610,방림,KOSPI,,4335,50,1.17,4265,4365,4265,186990,8.1,1743.0,40202158
20250808,267790,배럴,KOSDAQ,벤처기업부,4055,50,1.25,4020,4065,4020,8229,0.3,320.0,7888500
20250808,046310,백금T&A,KOSDAQ,우량기업부,3020,55,1.85,2960,3060,2940,45327,1.4,496.0,16418641
20250808,035150,백산,KOSPI,,14240,-120,-0.84,14470,14470,14240,12067,1.7,2991.0,21001967
20250808,331520,밸로프,KOSDAQ,중견기업부,609,-3,-0.49,611,612,599,100407,0.6,310.0,50864390
20250808,199480,뱅크웨어글로벌,KOSDAQ,기술성장기업부,6910,-60,-0.86,6900,7050,6870,82433,5.7,698.0,10101638
20250808,438700,버넥트,KOSDAQ,기술성장기업부,4385,-140,-3.09,4470,4625,4385,43268,1.9,489.0,11144890
20250808,002410,범양건영,KOSPI,,1935,0,0.0,0,0,0,0,0.0,532.0,27479820
20250808,382900,범한퓨얼셀,KOSDAQ,벤처기업부,18250,630,3.58,17570,18400,17570,84597,15.4,1599.0,8761000
20250808,206400,베노티앤알,KOSDAQ,중견기업부,2535,-50,-1.93,2580,2590,2430,271387,6.8,951.0,37510158
20250808,019010,베뉴지,KOSDAQ,중견기업부,2265,-15,-0.66,2335,2335,2265,20436,0.5,1092.0,48200000
20250808,177350,베셀,KOSDAQ,벤처기업부,995,-2,-0.2,997,997,990,32198,0.3,196.0,19653767
20250808,457600,벡트,KOSDAQ,벤처기업부,3190,30,0.95,3160,3270,3130,80944,2.6,437.0,13707500
20250808,424760,벨로크,KOSDAQ,벤처기업부,865,8,0.93,857,885,857,34720,0.3,170.0,19665002
20250808,007210,벽산,KOSPI,,2370,35,1.5,2345,2435,2315,358086,8.5,1585.0,66860000
20250808,250000,보라티알,KOSDAQ,우량기업부,9590,-90,-0.93,9680,9720,9590,8562,0.8,647.0,6750733
20250808,002760,보락,KOSPI,,1045,4,0.38,1041,1062,1038,1165535,12.2,626.0,59900000
20250808,003850,보령,KOSPI,,8410,10,0.12,8430,8480,8360,67178,5.7,7215.0,85787207
20250808,310210,보로노이,KOSDAQ,기술성장기업부,118600,1200,1.02,117400,119900,115000,48765,57.6,21812.0,18391421
20250808,006910,보성파워텍,KOSDAQ,벤처기업부,3300,35,1.07,3270,3330,3240,587281,19.3,1621.0,49129824
20250808,000890,보해양조,KOSPI,,461,-2,-0.43,462,466,458,256251,1.2,641.0,139120129
20250808,226340,본느,KOSDAQ,벤처기업부,892,-7,-0.78,901,908,864,170374,1.5,374.0,41952420
20250808,003000,부광약품,KOSPI,,3425,70,2.09,3355,3450,3350,513588,17.5,3379.0,98664671
20250808,001270,부국증권,KOSPI,,51100,-2100,-3.95,52700,53200,50800,37139,19.2,5299.0,10369886
20250808,026940,부국철강,KOSPI,,2355,20,0.86,2335,2365,2335,56628,1.3,471.0,20000000
20250808,014470,부방,KOSDAQ,중견기업부,1576,-8,-0.51,1584,1597,1576,63215,1.0,946.0,60052260
20250808,011390,부산산업,KOSPI,,105600,7600,7.76,100000,109400,99600,35858,37.7,1115.0,1056000
20250808,005030,부산주공,KOSPI,,486,0,0.0,0,0,0,0,0.0,383.0,78782988
20250808,008470,부스타,KOSDAQ,벤처기업부,3965,110,2.85,3855,4000,3850,4939,0.2,333.0,8404800
20250808,338220,뷰노,KOSDAQ,기술성장기업부,19250,-290,-1.48,19650,19780,18600,43901,8.5,2695.0,14001823
20250808,100120,뷰웍스,KOSDAQ,우량기업부,22000,250,1.15,21900,22350,21800,34437,7.6,2145.0,9750000
20250808,406820,뷰티스킨,KOSDAQ,벤처기업부,13250,750,6.0,12310,15090,12310,1229064,175.2,468.0,3534040
20250808,099390,브레인즈컴퍼니,KOSDAQ,벤처기업부,6010,-80,-1.31,6170,6170,5930,15579,0.9,493.0,8208283
20250808,064480,브리지텍,KOSDAQ,벤처기업부,5140,-30,-0.58,5170,5200,5100,16202,0.8,614.0,11952500
20250808,365900,브이씨,KOSDAQ,벤처기업부,3465,-35,-1.0,3455,3530,3455,5578,0.2,253.0,7310300
20250808,089970,브이엠,KOSDAQ,우량기업부,11160,530,4.99,10630,11330,10590,105724,11.7,2687.0,24075595
20250808,251630,브이원텍,KOSDAQ,벤처기업부,5050,55,1.1,4995,5100,4980,24749,1.2,805.0,15942886
20250808,018290,브이티,KOSDAQ,우량기업부,36850,-250,-0.67,36950,37250,36100,284993,104.7,13192.0,35798007
20250808,478560,블랙야크아이앤씨,KOSDAQ,벤처기업부,3860,0,0.0,3830,3915,3800,20639,0.8,997.0,25830298
20250808,439580,블루엠텍,KOSDAQ,기술성장기업부,5200,-100,-1.89,5260,5390,5160,1951669,103.1,1743.0,33510663
20250808,033560,블루콤,KOSDAQ,중견기업부,3070,25,0.82,3045,3130,3045,33745,1.0,525.0,17100000
20250808,369370,블리츠웨이엔터테인먼트,KOSDAQ,벤처기업부,1402,-12,-0.85,1440,1440,1402,4589,0.1,699.0,49871911
20250808,126340,비나텍,KOSDAQ,벤처기업부,28900,650,2.3,28500,29100,28150,17728,5.1,1842.0,6372438
20250808,082800,비보존 제약,KOSDAQ,중견기업부,7710,40,0.52,7520,7770,7480,150902,11.5,3863.0,50104666
20250808,318410,비비씨,KOSDAQ,중견기업부,9070,-180,-1.95,9200,9300,8990,17967,1.6,504.0,5555243
20250808,002070,비비안,KOSPI,,739,-1,-0.14,749,750,736,112952,0.8,334.0,45196077
20250808,100220,비상교육,KOSPI,,6060,-20,-0.33,6080,6200,5770,29729,1.8,788.0,12996741
20250808,419540,비스토스,KOSDAQ,벤처기업부,1445,6,0.42,1439,1452,1429,29563,0.4,332.0,22992511
20250808,146320,비씨엔씨,KOSDAQ,벤처기업부,10290,60,0.59,10230,10510,10070,61390,6.4,1317.0,12797923
20250808,200780,비씨월드제약,KOSDAQ,중견기업부,4300,-85,-1.94,4385,4400,4265,10306,0.4,419.0,9736240
20250808,413640,비아이매트릭스,KOSDAQ,벤처기업부,13910,-120,-0.86,14100,14400,13860,74686,10.5,1002.0,7206940
20250808,141000,비아트론,KOSDAQ,벤처기업부,8620,20,0.23,8560,8700,8500,17638,1.5,1044.0,12114710
20250808,090460,비에이치,KOSPI,,15310,70,0.46,15240,15520,15120,299950,46.0,5276.0,34464379
20250808,083650,비에이치아이,KOSDAQ,중견기업부,42750,100,0.23,42700,43600,42000,358957,153.6,13229.0,30944375
20250808,065170,비엘팜텍,KOSDAQ,투자주의환기종목(소속부없음),780,-10,-1.27,790,791,779,32962,0.3,208.0,26683025
20250808,086670,비엠티,KOSDAQ,우량기업부,10620,-40,-0.38,10670,10850,10620,35050,3.8,969.0,9125174
20250808,335890,비올,KOSDAQ,벤처기업부,12500,0,0.0,12500,12530,12500,70739,8.8,7302.0,58419125
20250808,082920,비츠로셀,KOSDAQ,우량기업부,33450,0,0.0,33200,33750,32450,100616,33.4,7651.0,22872213
20250808,054220,비츠로시스,KOSDAQ,벤처기업부,393,10,2.61,383,401,378,895818,3.5,236.0,59953081
20250808,042370,비츠로테크,KOSDAQ,우량기업부,8670,10,0.12,8720,8730,8630,47194,4.1,2272.0,26200025
20250808,050090,비케이홀딩스,KOSDAQ,투자주의환기종목(소속부없음),947,-41,-4.15,979,993,946,79196,0.8,187.0,19784735
20250808,148780,비큐AI,KOSDAQ,기술성장기업부,2000,-120,-5.66,2090,2135,1995,1088937,22.3,629.0,31445725
20250808,307870,비투엔,KOSDAQ,벤처기업부,1500,44,3.02,1450,1520,1415,570285,8.4,762.0,50805834
20250808,377030,비트맥스,KOSDAQ,기술성장기업부,4825,-10,-0.21,4870,4900,4750,463232,22.3,1796.0,37231222
20250808,032850,비트컴퓨터,KOSDAQ,벤처기업부,5200,10,0.19,5200,5260,5170,54947,2.9,864.0,16623293
20250808,238200,비피도,KOSDAQ,벤처기업부,3580,20,0.56,3560,3705,3555,7458,0.3,293.0,8180000
20250808,093190,빅솔론,KOSDAQ,우량기업부,5950,-130,-2.14,6060,6070,5950,3468,0.2,1145.0,19238905
20250808,065450,빅텍,KOSDAQ,벤처기업부,3955,-85,-2.1,4025,4035,3955,506811,20.2,1133.0,28652800
20250808,044480,빌리언스,KOSDAQ,중견기업부,439,-71,-13.92,550,574,424,26344820,121.3,179.0,40663728
20250808,005180,빙그레,KOSPI,,78600,-700,-0.88,79500,79500,77900,27092,21.2,7511.0,9555703
20250808,069540,빛과전자,KOSDAQ,중견기업부,1040,26,2.56,1014,1067,1010,489172,5.1,487.0,46872456
20250808,072950,빛샘전자,KOSDAQ,벤처기업부,4965,-85,-1.68,5050,5050,4955,19096,0.9,400.0,8052610
20250808,451250,삐아,KOSDAQ,벤처기업부,11320,-40,-0.35,11300,11680,11170,78242,8.9,1142.0,10089877
20250808,143240,사람인,KOSDAQ,우량기업부,14280,70,0.49,14210,14360,14190,8899,1.3,1672.0,11709263
20250808,466410,사이냅소프트,KOSDAQ,벤처기업부,14070,0,0.0,14010,14300,13970,29458,4.2,709.0,5037023
20250808,003960,사조대림,KOSPI,,41450,-450,-1.07,41950,42300,41000,16179,6.7,3799.0,9164467
